Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,BEL,EQ,139.15,138.7,139.5,132.4,134.0,133.45,135.02,14939243,201707666670000.0,71177,3731154,24.98,209.89,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,BEL,EQ,133.45,133.85,135.25,128.3,132.8,133.55,132.31,17878176,236544921590000.0,78894,3212785,17.97,226.61,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-19,BEL,EQ,133.55,134.55,138.2,134.1,137.3,137.05,136.89,21463842,293826945355000.0,89122,7768354,36.19,240.84,163.56,37.4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,BEL,EQ,137.05,137.35,138.95,134.9,135.65,135.5,136.24,13257081,180610934870000.0,105813,3863113,29.14,125.29,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,BEL,EQ,135.5,136.5,137.8,132.3,134.8,133.9,136.24,10360818,141153700750000.0,52836,2729750,26.35,196.09,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,BEL,EQ,133.9,133.5,135.5,130.9,132.95,132.35,133.32,10274387,136977896150000.0,49861,2394166,23.3,206.06,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-25,BEL,EQ,132.35,133.75,134.75,128.9,130.75,130.7,131.32,7567402,99374008370000.0,39629,1960155,25.9,190.96,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,BEL,EQ,130.7,131.0,134.4,130.8,133.0,132.7,132.78,18632641,247408915525000.0,80999,8066885,43.29,230.04,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,BEL,EQ,132.7,131.0,134.7,129.85,131.8,131.2,131.77,16639553,219256204330000.03,67643,5832657,35.05,245.99,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,BEL,EQ,131.2,130.8,136.25,127.0,129.7,130.05,132.99,25872491,344075403845000.0,107788,9055230,35.0,240.03,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-01,BEL,EQ,130.05,130.0,134.8,125.6,133.25,133.7,130.26,15800000,205810685450000.0,84410,2990131,18.92,187.18,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BEL,EQ,133.7,134.75,136.8,131.4,134.0,133.5,133.9,10738562,143790536675000.0,58531,2219081,20.66,183.47,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-03,BEL,EQ,133.5,134.2,141.2,134.15,139.25,139.1,138.41,21146786,292695632135000.0,98287,6426359,30.39,215.15,163.56,37.4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,BEL,EQ,139.1,139.75,141.8,137.05,141.0,140.95,140.3,18344056,257365506765000.0,73051,5000456,27.26,251.11,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,BEL,EQ,140.95,142.0,143.2,138.7,140.4,140.2,140.92,9954380,140276495750000.0,47846,2309322,23.2,208.05,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-08,BEL,EQ,140.2,141.2,143.0,139.5,140.5,140.75,141.29,10642397,150367411615000.0,62200,3315316,31.15,171.1,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-09,BEL,EQ,140.75,141.45,142.0,137.4,138.3,137.95,139.48,16102258,224597835315000.0,67624,8260430,51.3,238.11,163.56,37.4,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,BEL,EQ,137.95,138.9,142.35,138.35,140.3,139.85,139.87,11220712,156945081460000.0,60146,3637894,32.42,186.56,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,BEL,EQ,139.85,139.3,140.5,134.6,135.8,135.4,137.37,11797598,162058362255000.0,49560,4231729,35.87,238.05,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,BEL,EQ,135.4,135.85,137.0,134.15,136.2,136.25,135.77,8268755,112263248440000.02,38389,2673768,32.34,215.39,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-15,BEL,EQ,136.25,137.35,137.95,134.8,136.0,136.1,136.22,7807418,106354868070000.0,37714,2803293,35.91,207.02,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,BEL,EQ,136.1,136.1,138.45,132.55,133.6,133.15,135.51,16238431,220042361425000.0,71313,4232076,26.06,227.71,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,BEL,EQ,133.15,132.1,139.75,132.1,139.0,139.1,136.69,15410572,210649015515000.0,70819,3821358,24.8,217.61,163.56,37.4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,BEL,EQ,139.1,139.35,143.9,137.85,141.2,141.55,140.56,14549793,204516949380000.0,76632,4393291,30.19,189.87,163.56,37.4,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,BEL,EQ,141.55,140.4,142.7,133.0,135.5,135.4,138.28,17212311,238013489690000.0,87715,5707331,33.16,196.23,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2021-02-22,BEL,EQ,135.4,135.5,136.55,129.25,130.0,130.3,132.3,9555001,126410337315000.02,57256,3034720,31.76,166.88,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,BEL,EQ,130.3,131.25,135.6,130.25,135.1,134.2,132.94,10706432,142334337545000.0,48717,3741062,34.94,219.77,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,BEL,EQ,134.2,135.65,138.95,135.2,136.15,136.35,137.23,7552240,103642526150000.0,41062,2460666,32.58,183.92,163.56,37.4,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,BEL,EQ,136.35,137.1,143.0,137.05,142.2,141.7,140.33,19775340,277507749750000.0,84911,4424644,22.37,232.89,163.56,37.4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,BEL,EQ,141.7,139.35,142.35,136.0,136.65,137.1,138.85,12877803,178813823805000.0,64055,3894074,30.24,201.04,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,BEL,EQ,137.1,138.7,147.0,137.95,146.6,145.95,143.48,20686485,296801314080000.0,106098,5789967,27.99,194.98,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BEL,EQ,145.95,147.95,153.55,146.5,151.8,151.5,150.38,35563722,534808966555000.0,179830,6747410,18.97,197.76,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BEL,EQ,151.5,152.85,154.0,150.7,152.7,152.9,152.44,13219786,201522756010000.0,72383,3222947,24.38,182.64,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-04,BEL,EQ,152.9,151.5,154.95,150.05,152.7,152.8,153.08,10111300,154788256195000.0,51325,2604637,25.76,197.01,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,BEL,EQ,152.8,150.8,153.0,144.75,147.35,147.0,148.54,9713987,144286898595000.0,56478,2368935,24.39,172.0,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,BEL,EQ,147.0,148.0,150.7,144.2,145.7,145.05,147.07,11561786,170033859775000.0,51333,5082583,43.96,225.23,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,BEL,EQ,145.05,146.05,147.4,139.25,140.1,140.0,142.2,12371248,175915216055000.0,59598,6277183,50.74,207.58,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,BEL,EQ,140.0,141.4,142.65,139.05,139.6,139.75,140.29,8082556,113387943755000.0,41812,3579685,44.29,193.31,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,BEL,EQ,139.75,142.25,143.5,139.25,140.0,140.05,141.53,13199775,186812717725000.0,65395,3397396,25.74,201.85,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-15,BEL,EQ,140.05,141.35,141.35,133.4,137.0,137.1,136.25,10062650,137101317225000.0,51265,1989427,19.77,196.29,163.56,37.4,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,BEL,EQ,137.1,137.5,138.55,135.5,137.5,137.85,137.22,9757790,133894931290000.02,41623,2166386,22.2,234.43,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-17,BEL,EQ,137.85,137.5,138.45,132.85,133.5,133.85,135.08,11951944,161451575610000.0,50163,5332436,44.62,238.26,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,BEL,EQ,133.85,134.35,135.5,128.05,129.75,129.8,132.26,15117744,199941138515000.0,64697,6400172,42.34,233.67,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,BEL,EQ,129.8,128.4,130.05,125.0,127.4,127.95,127.21,18797976,239136513735000.0,91335,9457426,50.31,205.81,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-22,BEL,EQ,127.95,128.7,131.95,127.35,128.05,127.95,129.43,12981794,168029430800000.0,67113,3763004,28.99,193.43,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,BEL,EQ,127.95,127.9,129.75,126.15,126.5,126.6,127.56,12751237,162654836030000.0,44469,3346753,26.25,286.74,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,BEL,EQ,126.6,126.5,126.7,121.6,122.65,122.45,123.91,10676341,132292456040000.02,49125,3756848,35.19,217.33,163.56,37.4,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,BEL,EQ,122.45,122.65,123.35,115.85,119.0,119.25,119.65,20239483,242172848569999.97,84473,5826915,28.79,239.6,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,BEL,EQ,119.25,120.0,124.25,119.95,122.4,122.4,122.49,12030981,147373149945000.0,55630,3645867,30.3,216.27,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,BEL,EQ,122.4,124.0,126.95,122.9,125.85,125.8,125.07,14232720,178009527140000.0,42979,6698268,47.06,331.16,163.56,37.4,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-31,BEL,EQ,125.8,125.8,127.0,124.5,124.8,125.1,125.88,8044840,101269383935000.0,35823,3184326,39.58,224.57,163.56,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
