Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-21,INDUSINDBK,EQ,947.7,959.4,967.0,918.25,929.9,925.85,950.04,8216362,780587967695000.0,147764,2580993,31.41,55.6,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,INDUSINDBK,EQ,925.85,930.0,934.0,890.0,893.0,893.3,913.76,11366492,1038623084820000.1,200383,3147521,27.69,56.72,48.18,29.49,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,INDUSINDBK,EQ,893.3,906.0,912.35,839.2,844.0,849.15,872.56,11829328,1032184512254999.9,217151,3633583,30.72,54.48,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,INDUSINDBK,EQ,849.15,848.0,860.8,806.0,815.0,820.15,830.88,15810173,1313638803905000.0,281856,5487109,34.71,56.09,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,INDUSINDBK,EQ,820.15,801.3,828.85,789.0,805.0,802.6,808.52,13789865,1114934942729999.9,242130,3369450,24.43,56.95,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,INDUSINDBK,EQ,802.6,817.1,860.85,815.65,851.9,846.1,841.17,19305853,1623956600735000.0,303704,2482560,12.86,63.57,48.18,29.49,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,INDUSINDBK,EQ,846.1,859.0,981.4,856.0,974.2,970.6,931.95,38067807,3547712531675000.0,553461,8238936,21.64,68.78,48.18,29.49,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,INDUSINDBK,EQ,970.6,982.4,999.0,949.3,974.4,975.65,974.04,20556081,2002241791509999.8,322322,3550263,17.27,63.77,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-03,INDUSINDBK,EQ,975.65,980.0,1080.8,972.2,1046.8,1048.55,1048.01,34995822,3667614224569999.5,623053,3874773,11.07,56.17,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,INDUSINDBK,EQ,1048.55,1034.9,1042.0,1016.0,1031.95,1032.15,1027.56,13666242,1404284810030000.0,265426,2650425,19.39,51.49,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-05,INDUSINDBK,EQ,1032.15,1045.0,1085.0,1016.3,1028.0,1025.1,1050.22,19524257,2050485524055000.0,354818,2762320,14.15,55.03,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,INDUSINDBK,EQ,1025.1,1036.05,1055.0,1028.0,1037.9,1035.1,1042.33,7162284,746543871015000.0,149679,1601145,22.36,47.85,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-09,INDUSINDBK,EQ,1035.1,1044.0,1051.6,1020.0,1027.6,1025.8,1034.63,7984133,826066238945000.0,134557,1526150,19.11,59.34,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,INDUSINDBK,EQ,1025.8,1035.0,1038.45,1003.6,1027.0,1022.8,1017.51,7815034,795191214115000.0,156341,1390143,17.79,49.99,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,INDUSINDBK,EQ,1022.8,1025.0,1036.0,1015.3,1022.3,1021.9,1023.01,5760021,589256818785000.0,138543,796722,13.83,41.58,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-12,INDUSINDBK,EQ,1021.9,1023.8,1059.5,1012.0,1025.1,1027.4,1042.58,13959383,1455377299820000.0,258960,2274170,16.29,53.91,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-15,INDUSINDBK,EQ,1027.4,1044.9,1063.0,1037.7,1059.0,1057.6,1053.29,9121286,960739633000000.0,187726,1925870,21.11,48.59,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-16,INDUSINDBK,EQ,1057.6,1068.0,1096.5,1041.1,1063.0,1058.25,1069.05,13883441,1484203955875000.0,278407,2132526,15.36,49.87,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,INDUSINDBK,EQ,1058.25,1080.0,1085.0,1026.2,1032.1,1033.2,1044.93,13855321,1447777972685000.0,233993,3043228,21.96,59.21,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,INDUSINDBK,EQ,1033.2,1045.0,1055.4,1033.4,1043.75,1046.05,1044.75,8911120,930985826940000.0,162856,1584183,17.78,54.72,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-19,INDUSINDBK,EQ,1046.05,1035.0,1074.55,1027.8,1069.8,1065.9,1055.69,14557527,1536821344100000.0,217668,4656447,31.99,66.88,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,INDUSINDBK,EQ,1065.9,1064.95,1067.1,1018.0,1025.65,1022.9,1042.69,9412265,981411757910000.0,178180,2665432,28.32,52.82,48.18,29.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,INDUSINDBK,EQ,1022.9,1033.15,1053.95,1018.0,1048.0,1048.3,1040.02,7160332,744687198445000.0,128785,1241048,17.33,55.6,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,INDUSINDBK,EQ,1048.3,1047.3,1076.0,1041.25,1067.0,1070.0,1060.85,6833820,724964261165000.0,119960,2097509,30.69,56.97,48.18,29.49,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,INDUSINDBK,EQ,1070.0,1080.0,1119.5,1079.0,1110.25,1109.75,1106.79,12716781,1407480252340000.0,244535,3352500,26.36,52.0,48.18,29.49,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,INDUSINDBK,EQ,1109.75,1070.0,1082.9,1051.25,1062.8,1062.95,1065.21,12247085,1304576721315000.0,224480,3796873,31.0,54.56,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,INDUSINDBK,EQ,1062.95,1075.0,1096.6,1063.15,1069.2,1067.95,1075.78,6358886,684073224845000.0,122954,1723273,27.1,51.72,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,INDUSINDBK,EQ,1067.95,1075.0,1086.3,1060.0,1074.0,1073.35,1071.7,4917345,526993318605000.0,99556,1110502,22.58,49.39,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-03,INDUSINDBK,EQ,1073.35,1080.0,1104.0,1077.15,1102.0,1099.75,1090.23,5695638,620954993105000.0,103549,2012083,35.33,55.0,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-04,INDUSINDBK,EQ,1099.75,1078.0,1116.0,1072.6,1093.0,1091.95,1094.89,6128220,670973261925000.0,124323,1113536,18.17,49.29,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,INDUSINDBK,EQ,1091.95,1084.0,1084.0,1025.45,1043.0,1039.9,1046.93,13926140,1457975458380000.0,270327,5512912,39.59,51.52,48.18,29.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,INDUSINDBK,EQ,1039.9,1054.0,1055.45,1014.5,1016.85,1018.25,1028.84,10522267,1082573003004999.9,188337,3971950,37.75,55.87,48.18,29.49,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,INDUSINDBK,EQ,1018.25,1025.6,1035.6,1005.0,1025.2,1024.8,1019.36,9915907,1010787899340000.0,205834,2986886,30.12,48.17,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,INDUSINDBK,EQ,1024.8,1043.15,1060.0,1033.05,1041.9,1039.85,1045.76,8832614,923676663110000.0,162178,2604568,29.49,54.46,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,INDUSINDBK,EQ,1039.85,1052.0,1056.4,1015.65,1019.25,1022.65,1035.51,5735382,593902061395000.0,123230,1893446,33.01,46.54,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,INDUSINDBK,EQ,1022.65,1027.8,1043.6,988.2,1038.9,1038.65,1013.68,8020745,813049339910000.0,160734,2182497,27.21,49.9,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,INDUSINDBK,EQ,1038.65,1045.0,1049.9,1028.0,1033.0,1034.7,1038.1,5161126,535776277660000.06,108299,960663,18.61,47.66,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,INDUSINDBK,EQ,1034.7,1032.0,1039.0,1002.6,1008.0,1008.95,1023.79,4712570,482469887239999.94,100068,1418306,30.1,47.09,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,INDUSINDBK,EQ,1008.95,1025.0,1030.7,988.0,1005.0,1002.8,1009.87,5797610,585480524850000.0,115935,1207415,20.83,50.01,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,INDUSINDBK,EQ,1002.8,990.0,1018.8,981.1,1011.85,1011.9,999.24,6838935,683372080255000.0,142170,1345607,19.68,48.1,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,INDUSINDBK,EQ,1011.9,1006.0,1011.85,961.05,969.35,968.15,979.63,12692489,1243388011080000.0,221830,4610282,36.32,57.22,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,INDUSINDBK,EQ,968.15,977.0,994.4,970.0,990.9,990.05,984.91,7530882,741722378090000.0,161537,1199664,15.93,46.62,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-24,INDUSINDBK,EQ,990.05,980.05,985.0,955.0,961.0,958.7,970.54,5028085,487994110339999.94,119278,1142029,22.71,42.15,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,INDUSINDBK,EQ,958.7,958.7,970.0,928.85,958.1,957.8,950.01,7614686,723405235150000.0,164062,1424278,18.7,46.41,48.18,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
