Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,NATIONALUM,EQ,46.0,46.0,46.9,44.6,45.35,45.35,45.76,22868532,104641942515000.0,26248,2710659,11.85,871.25,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-18,NATIONALUM,EQ,45.35,45.25,45.45,43.1,43.15,43.45,43.95,19600552,86140894125000.0,23010,4362281,22.26,851.83,515.74,26.47,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,NATIONALUM,EQ,43.45,43.9,45.25,43.55,45.1,44.95,44.5,13157314,58544792690000.0,15228,2275388,17.29,864.02,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,NATIONALUM,EQ,44.95,45.0,46.4,44.95,45.45,45.55,45.68,13215552,60369010495000.01,17951,2344068,17.74,736.2,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,NATIONALUM,EQ,45.55,45.8,48.95,45.05,48.2,47.8,47.43,44344583,210345280770000.0,56340,10028165,22.61,787.09,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,NATIONALUM,EQ,47.8,48.5,49.2,46.3,46.65,46.6,47.4,37341859,177002216675000.0,50162,8035400,21.52,744.43,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,NATIONALUM,EQ,46.6,47.0,47.4,45.5,46.25,46.15,46.4,14379560,66727348710000.0,23859,4312743,29.99,602.69,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,NATIONALUM,EQ,46.15,45.95,48.2,45.3,47.8,47.9,46.99,49102495,230753383380000.03,63562,15936161,32.45,772.51,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,NATIONALUM,EQ,47.9,48.0,48.55,46.05,47.15,47.0,46.93,60429203,283595033680000.0,63240,20031467,33.15,955.55,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,NATIONALUM,EQ,47.0,47.65,48.7,46.9,47.8,47.9,47.82,37615316,179887330430000.0,39923,11836063,31.47,942.2,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-01,NATIONALUM,EQ,47.9,48.1,49.45,47.3,49.3,49.3,48.4,30957716,149843501430000.0,38682,9886604,31.94,800.31,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,NATIONALUM,EQ,49.3,49.75,51.1,49.3,50.4,50.45,50.26,34285287,172311316420000.0,49705,10040684,29.29,689.78,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,NATIONALUM,EQ,50.45,50.6,51.45,50.05,50.8,50.9,50.81,29879256,151804363790000.0,34796,9834094,32.91,858.7,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-04,NATIONALUM,EQ,50.9,50.8,52.25,50.55,51.7,51.65,51.75,29313727,151684974360000.0,40166,11775213,40.17,729.81,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,NATIONALUM,EQ,51.65,50.95,52.15,49.6,50.05,50.2,50.82,49505156,251581164205000.03,45500,7284038,14.71,1088.03,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,NATIONALUM,EQ,50.2,50.75,51.4,50.2,50.5,50.55,50.75,13721690,69635847450000.0,31061,3350670,24.42,441.77,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-09,NATIONALUM,EQ,50.55,50.35,50.75,48.9,49.05,49.15,49.84,27287467,135991702695000.0,33873,11133817,40.8,805.58,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,NATIONALUM,EQ,49.15,48.75,50.1,48.65,49.1,49.15,49.29,19154211,94415021285000.0,22576,3910776,20.42,848.43,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,NATIONALUM,EQ,49.15,48.9,51.1,48.85,50.65,50.7,50.15,13967283,70051162170000.01,19189,3181704,22.78,727.88,515.74,26.47,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,NATIONALUM,EQ,50.7,50.85,50.95,48.35,48.9,48.9,49.85,22591168,112615794125000.0,36358,5482235,24.27,621.35,515.74,26.47,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,NATIONALUM,EQ,48.9,49.5,49.7,48.35,48.6,48.6,49.02,17927525,87887788745000.0,23579,3417140,19.06,760.32,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,NATIONALUM,EQ,48.6,48.4,50.4,48.4,50.25,50.15,49.91,22531335,112458653915000.02,29994,4513633,20.03,751.19,515.74,26.47,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,NATIONALUM,EQ,50.15,50.0,51.15,49.65,50.6,50.5,50.58,18338990,92755554740000.0,24601,3305893,18.03,745.46,515.74,26.47,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,NATIONALUM,EQ,50.5,51.3,52.5,51.05,51.85,52.05,51.63,25119073,129691394190000.02,39402,5002666,19.92,637.51,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,NATIONALUM,EQ,52.05,51.95,53.3,51.0,51.8,51.75,52.35,26205044,137184342795000.0,37201,6532988,24.93,704.42,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,NATIONALUM,EQ,51.75,51.75,54.0,51.6,52.2,52.6,53.16,33657236,178908947515000.0,61041,7739211,22.99,551.39,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,NATIONALUM,EQ,52.6,52.95,55.65,52.95,55.4,55.25,54.34,41600364,226073684215000.0,61145,10321898,24.81,680.36,515.74,26.47,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,NATIONALUM,EQ,55.25,55.5,56.25,54.05,55.0,54.9,55.41,14037303,77779091150000.0,26163,4749224,33.83,536.53,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,NATIONALUM,EQ,54.9,55.75,57.7,55.5,57.35,57.25,57.04,54867256,312964683525000.0,84639,19675556,35.86,648.25,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,NATIONALUM,EQ,57.25,55.6,61.25,55.55,59.85,60.0,59.35,84430088,501071927750000.0,130355,18818152,22.29,647.69,515.74,26.47,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,NATIONALUM,EQ,60.0,60.9,61.15,58.65,59.85,59.8,59.95,41605571,249411294775000.0,59551,7771062,18.68,698.65,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,NATIONALUM,EQ,59.8,60.05,60.75,58.6,59.3,59.15,59.78,20623334,123283120675000.0,33704,6480266,31.42,611.9,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,NATIONALUM,EQ,59.15,60.0,64.0,60.0,62.0,62.1,62.78,49281712,309407468390000.0,97009,11865110,24.08,508.01,515.74,26.47,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,NATIONALUM,EQ,62.1,60.8,61.6,59.75,61.1,61.2,60.97,21215806,129356661590000.02,32879,5554353,26.18,645.27,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,NATIONALUM,EQ,61.2,60.2,60.95,56.9,57.75,57.75,58.45,32506194,190012465295000.0,52887,8303690,25.54,614.63,515.74,26.47,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,NATIONALUM,EQ,57.75,58.4,60.95,58.2,60.0,60.0,59.53,26836220,159766016765000.0,52516,6727931,25.07,511.01,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,NATIONALUM,EQ,60.0,60.5,60.95,56.8,58.0,57.85,58.46,20143329,117758312025000.0,40427,5251619,26.07,498.26,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
2021-03-10,NATIONALUM,EQ,57.85,58.9,59.65,57.3,58.6,58.7,58.36,25716787,150082252135000.0,43816,6096800,23.71,586.93,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,NATIONALUM,EQ,58.7,59.55,60.2,57.8,58.7,58.6,59.14,16433808,97189540805000.0,30812,4580941,27.88,533.36,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,NATIONALUM,EQ,58.6,59.1,60.1,57.6,59.8,59.8,58.86,22479888,132323908025000.0,40232,4816260,21.42,558.76,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,NATIONALUM,EQ,59.8,60.2,60.3,58.7,59.1,59.2,59.17,11358780,67210437400000.0,20806,2850482,25.09,545.94,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,NATIONALUM,EQ,59.2,59.25,59.5,56.0,56.15,56.25,57.39,14100937,80926267125000.0,27841,4757048,33.74,506.48,515.74,26.47,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,NATIONALUM,EQ,56.25,57.1,57.95,55.45,57.0,56.8,56.79,22215826,126160315815000.02,28375,7527269,33.88,782.94,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,-100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,NATIONALUM,EQ,56.8,56.4,56.8,53.4,55.8,55.8,54.77,53064530,290626286575000.0,64712,27414853,51.66,820.01,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,NATIONALUM,EQ,55.8,54.45,55.4,54.05,54.45,54.45,54.66,11491902,62813251345000.01,21126,2273001,19.78,543.97,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,NATIONALUM,EQ,54.45,54.5,56.0,54.0,54.65,54.95,55.01,27785690,152855029985000.0,34807,8183790,29.45,798.28,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-24,NATIONALUM,EQ,54.95,54.4,54.45,53.05,53.5,53.3,53.57,14058803,75312119840000.0,21162,3257001,23.17,664.34,515.74,26.47,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,NATIONALUM,EQ,53.3,53.0,53.5,50.7,52.2,52.0,52.05,29049449,151187950130000.0,35430,10967764,37.76,819.91,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,NATIONALUM,EQ,52.0,52.85,54.25,52.25,53.85,53.75,53.17,19616627,104307768940000.0,41245,5233194,26.68,475.61,515.74,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100
