Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,MINDTREE,EQ,1743.75,1750.0,1759.45,1680.0,1697.2,1696.6,1713.43,663007,113601332715000.02,36324,166085,25.05,18.25,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,MINDTREE,EQ,1696.6,1701.0,1708.4,1652.0,1658.45,1663.55,1678.23,680532,114209261700000.0,25640,120707,17.74,26.54,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,MINDTREE,EQ,1663.55,1700.0,1760.0,1664.15,1682.0,1681.9,1706.69,4558068,777920751485000.0,151650,397289,8.72,30.06,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,MINDTREE,EQ,1681.9,1695.0,1793.95,1683.05,1792.0,1782.85,1752.81,3331589,583964730550000.0,117031,461452,13.85,28.47,17.96,25.19,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,MINDTREE,EQ,1782.85,1810.0,1820.0,1741.05,1764.95,1759.0,1782.67,1971206,351401635700000.0,68090,372376,18.89,28.95,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,MINDTREE,EQ,1759.0,1750.0,1800.0,1715.2,1789.0,1791.3,1776.97,1286297,228571159980000.03,56487,245030,19.05,22.77,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,MINDTREE,EQ,1791.3,1803.8,1809.8,1731.25,1743.0,1740.8,1756.73,742962,130518615775000.0,35303,191332,25.75,21.05,17.96,25.19,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,MINDTREE,EQ,1740.8,1757.0,1757.4,1692.0,1695.0,1702.75,1727.29,932779,161118387325000.0,43677,283163,30.36,21.36,17.96,25.19,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,MINDTREE,EQ,1702.75,1685.0,1748.6,1660.4,1663.45,1665.25,1700.94,1038667,176671175735000.0,42535,244882,23.58,24.42,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,MINDTREE,EQ,1665.25,1688.0,1722.0,1617.45,1642.65,1645.15,1659.62,1235120,204983256725000.0,47572,200842,16.26,25.96,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,MINDTREE,EQ,1645.15,1646.0,1697.0,1616.55,1686.2,1690.0,1661.16,533928,88693801975000.0,25288,101641,19.04,21.11,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,MINDTREE,EQ,1690.0,1699.0,1727.0,1667.05,1685.5,1680.85,1688.49,511751,86408834450000.0,22188,92563,18.09,23.06,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,MINDTREE,EQ,1680.85,1686.85,1753.0,1676.7,1700.0,1699.7,1717.63,888655,152637921410000.0,39619,157925,17.77,22.43,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,MINDTREE,EQ,1699.7,1710.0,1730.0,1698.5,1715.0,1714.4,1715.51,429650,73706948530000.0,19309,92283,21.48,22.25,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-05,MINDTREE,EQ,1714.4,1718.0,1721.75,1679.0,1688.8,1683.75,1693.91,461216,78125684125000.0,24327,114183,24.76,18.96,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-08,MINDTREE,EQ,1683.75,1697.8,1745.9,1683.8,1742.0,1738.95,1722.62,598278,103060271615000.0,28881,146521,24.49,20.72,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,MINDTREE,EQ,1738.95,1742.0,1749.45,1705.65,1716.95,1714.45,1730.27,431840,74719847230000.0,21451,89215,20.66,20.13,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,MINDTREE,EQ,1714.45,1725.0,1740.0,1712.2,1725.0,1726.8,1726.25,360216,62182459210000.0,16095,91230,25.33,22.38,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-11,MINDTREE,EQ,1726.8,1729.8,1771.95,1725.55,1750.0,1755.7,1757.19,842246,147998947450000.0,38556,228997,27.19,21.84,17.96,25.19,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,MINDTREE,EQ,1755.7,1761.0,1789.35,1715.0,1725.0,1724.1,1755.89,798849,140268897205000.0,31225,138253,17.31,25.58,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,MINDTREE,EQ,1724.1,1739.0,1739.0,1711.35,1716.8,1719.75,1723.83,221753,38226444575000.0,10637,46877,21.14,20.85,17.96,25.19,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,MINDTREE,EQ,1719.75,1724.65,1742.7,1672.0,1688.9,1686.65,1699.62,545830,92770255930000.0,22016,173135,31.72,24.79,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,MINDTREE,EQ,1686.65,1690.0,1711.7,1669.0,1679.0,1677.3,1692.49,498267,84331439095000.0,24172,109260,21.93,20.61,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,MINDTREE,EQ,1677.3,1682.0,1711.85,1678.15,1698.0,1704.35,1697.68,499593,84814691810000.0,21809,153823,30.79,22.91,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-19,MINDTREE,EQ,1704.35,1707.55,1716.1,1661.95,1685.0,1688.2,1693.48,439216,74380425420000.0,19847,155233,35.34,22.13,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,MINDTREE,EQ,1688.2,1693.8,1710.0,1600.0,1609.85,1614.55,1647.42,515103,84859153525000.0,27270,111757,21.7,18.89,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,MINDTREE,EQ,1614.55,1619.0,1634.0,1576.4,1612.5,1602.3,1609.47,924710,148829743230000.0,44802,242307,26.2,20.64,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,MINDTREE,EQ,1602.3,1607.1,1628.5,1571.5,1617.0,1607.35,1612.19,345422,55688681750000.0,13284,69277,20.06,26.0,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-25,MINDTREE,EQ,1607.35,1623.1,1661.0,1595.9,1607.0,1604.3,1628.25,620525,101036983330000.0,28312,162143,26.13,21.92,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,MINDTREE,EQ,1604.3,1594.3,1625.0,1550.2,1595.25,1599.75,1600.56,882500,141249639410000.0,40171,207061,23.46,21.97,17.96,25.19,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-01,MINDTREE,EQ,1599.75,1614.15,1642.7,1596.8,1634.5,1634.2,1619.04,565909,91623065525000.0,27621,203042,35.88,20.49,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-02,MINDTREE,EQ,1634.2,1644.0,1749.9,1636.1,1742.15,1734.75,1703.9,1400680,238662404675000.0,50946,340071,24.28,27.49,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,MINDTREE,EQ,1734.75,1745.0,1766.85,1718.3,1745.0,1746.6,1741.15,719213,125225910209999.98,35243,201547,28.02,20.41,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-04,MINDTREE,EQ,1746.6,1725.0,1782.0,1719.0,1745.5,1744.1,1758.8,1166360,205139907925000.0,50207,223305,19.15,23.23,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,MINDTREE,EQ,1744.1,1748.95,1786.9,1712.6,1727.0,1725.1,1742.2,834231,145339406605000.0,34691,208702,25.02,24.05,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,MINDTREE,EQ,1725.1,1725.0,1764.0,1720.45,1746.5,1749.5,1743.24,516867,90102080705000.0,18090,96562,18.68,28.57,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-09,MINDTREE,EQ,1749.5,1743.0,1830.0,1725.0,1824.0,1796.35,1767.0,732082,129358676695000.0,37906,262826,35.9,19.31,17.96,25.19,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,MINDTREE,EQ,1796.35,1829.0,1902.0,1811.55,1893.0,1892.45,1864.49,3329555,620791651070000.0,105300,459985,13.82,31.62,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,MINDTREE,EQ,1892.45,1892.25,1916.25,1857.0,1876.8,1871.85,1886.06,1490043,281030480619999.97,55015,291585,19.57,27.08,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,MINDTREE,EQ,1871.85,1875.7,1942.0,1853.75,1936.7,1931.8,1906.38,1875196,357483130600000.0,75646,164985,8.8,24.79,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,MINDTREE,EQ,1931.8,1940.0,2028.0,1933.05,2014.55,2021.4,1992.27,3218199,641151341775000.0,100142,558896,17.37,32.14,17.96,25.19,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,MINDTREE,EQ,2021.4,2002.1,2037.25,1977.6,2008.2,1998.9,2010.68,1807605,363451234855000.0,55639,335468,18.56,32.49,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-18,MINDTREE,EQ,1998.9,2018.0,2033.15,1938.8,1963.95,1969.65,1985.71,1471542,292205296705000.0,57139,186511,12.67,25.75,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,MINDTREE,EQ,1969.65,1964.0,2020.2,1942.95,1980.8,1989.65,1984.91,1841607,365543198700000.0,63916,348003,18.9,28.81,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,MINDTREE,EQ,1989.65,1990.0,2022.65,1974.3,2000.1,2002.15,2005.74,873412,175183695130000.0,37024,139009,15.92,23.59,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,MINDTREE,EQ,2002.15,2017.0,2035.0,2000.0,2014.9,2006.5,2016.04,816916,164693146295000.0,35640,150240,18.39,22.92,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0
2021-03-24,MINDTREE,EQ,2006.5,2007.85,2039.1,1960.1,1981.0,1975.35,2008.26,1287620,258587381250000.0,46233,199488,15.49,27.85,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,MINDTREE,EQ,1975.35,1984.5,1999.0,1945.6,1981.1,1969.4,1970.76,1203406,237162551955000.03,52179,201026,16.7,23.06,17.96,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
