Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,CONCOR,EQ,448.3,448.25,448.25,430.15,433.5,432.8,436.61,2566735,112064991475000.0,44014,1076985,41.96,58.32,45.79,39.22,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,CONCOR,EQ,432.8,432.8,434.55,421.2,423.05,425.15,427.07,2097777,89589832665000.0,46558,948240,45.2,45.06,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,CONCOR,EQ,425.15,426.85,440.6,426.85,439.0,437.0,435.67,1664611,72522465480000.0,36569,704043,42.29,45.52,45.79,39.22,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,CONCOR,EQ,437.0,437.4,444.0,435.3,435.75,436.75,439.61,2707904,119041979305000.0,52886,1645680,60.77,51.2,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-21,CONCOR,EQ,436.75,437.0,443.7,424.2,428.75,428.25,435.81,1176261,51262098645000.0,21470,380952,32.39,54.79,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,CONCOR,EQ,428.25,428.0,435.6,424.3,427.0,428.65,430.32,2695024,115971012659999.98,22546,1738785,64.52,119.53,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-25,CONCOR,EQ,428.65,428.8,430.0,403.0,420.2,421.25,418.01,2142180,89545051725000.0,47282,834629,38.96,45.31,45.79,39.22,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,CONCOR,EQ,421.25,423.7,443.3,421.0,432.7,432.95,435.01,5402116,234996604205000.03,81447,1995242,36.93,66.33,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,CONCOR,EQ,432.95,428.65,441.9,424.1,436.55,437.2,436.32,2040445,89028753575000.0,30287,788771,38.66,67.37,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,CONCOR,EQ,437.2,440.0,457.45,431.0,436.4,433.5,445.67,4558422,203154424975000.0,81488,1325760,29.08,55.94,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,CONCOR,EQ,433.5,437.0,457.0,426.2,451.8,454.05,445.27,2609450,116190362600000.0,45330,769650,29.49,57.57,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,CONCOR,EQ,454.05,456.0,462.8,450.15,456.95,455.6,455.91,1988474,90656119730000.0,46233,733884,36.91,43.01,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-03,CONCOR,EQ,455.6,459.0,473.6,459.0,465.0,464.45,466.75,3880608,181127700120000.0,64880,1313331,33.84,59.81,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,CONCOR,EQ,464.45,464.4,481.8,460.4,481.55,479.0,475.81,3748605,178363746285000.0,56670,1528954,40.79,66.15,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,CONCOR,EQ,479.0,488.95,491.5,461.75,469.05,466.85,479.26,4967630,238080824240000.0,66646,1618711,32.59,74.54,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,CONCOR,EQ,466.85,470.2,515.5,470.2,500.1,502.45,503.98,8821777,444602308460000.06,179615,1561454,17.7,49.11,45.79,39.22,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,CONCOR,EQ,502.45,503.0,508.9,498.65,501.85,502.25,502.73,2645701,133007724080000.0,61027,1129373,42.69,43.35,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-10,CONCOR,EQ,502.25,506.0,511.25,493.65,499.05,500.25,500.02,1834353,91721151765000.0,50642,704441,38.4,36.22,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,CONCOR,EQ,500.25,498.0,507.0,492.3,500.0,500.95,500.57,919182,46011293420000.0,18249,176449,19.2,50.37,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-12,CONCOR,EQ,500.95,499.9,573.05,495.6,543.35,549.5,532.12,14059902,748149995210000.0,225482,2239463,15.93,62.35,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,CONCOR,EQ,549.5,543.0,548.95,534.05,545.0,544.3,542.27,2657865,144128449900000.0,53823,583954,21.97,49.38,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,CONCOR,EQ,544.3,545.05,546.5,528.6,536.65,537.15,534.61,3175417,169760540155000.0,61037,1161716,36.58,52.02,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,CONCOR,EQ,537.15,532.5,566.85,532.5,540.95,541.55,551.17,5953486,328139490460000.0,140618,1188215,19.96,42.34,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,CONCOR,EQ,541.55,542.15,563.55,542.15,556.3,556.1,554.79,3794478,210514658720000.0,74647,1326867,34.97,50.83,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,CONCOR,EQ,556.1,556.9,587.5,556.5,567.65,568.95,577.31,9880580,570410984360000.0,182811,1639885,16.6,54.05,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,CONCOR,EQ,568.95,568.9,568.95,544.25,547.0,549.2,556.21,2299939,127924675705000.0,58255,732700,31.86,39.48,45.79,39.22,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2021-02-23,CONCOR,EQ,549.2,556.65,571.0,548.15,559.0,557.3,558.72,3149822,175985978800000.0,62035,763050,24.23,50.77,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,CONCOR,EQ,557.3,568.0,595.0,565.7,585.0,581.35,581.62,3900108,226838096925000.0,68927,834014,21.38,56.58,45.79,39.22,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,CONCOR,EQ,581.35,593.85,597.0,571.45,575.75,575.2,580.29,4200415,243745935269999.97,68234,1213447,28.89,61.56,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,CONCOR,EQ,575.2,566.0,585.95,550.2,551.0,557.85,568.32,4612425,262134402794999.97,74125,1206235,26.15,62.22,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,CONCOR,EQ,557.85,562.9,573.0,556.25,565.8,562.5,565.3,2068440,116927891800000.0,32142,797846,38.57,64.35,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,CONCOR,EQ,562.5,571.95,582.0,568.6,573.0,572.3,574.91,2410011,138555067040000.02,46344,920505,38.2,52.0,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,CONCOR,EQ,572.3,575.0,588.0,573.5,581.25,578.35,579.94,2596642,150588451190000.0,50428,1405840,54.14,51.49,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,CONCOR,EQ,578.35,577.0,643.95,575.05,615.95,615.55,621.94,15871139,987088200940000.0,257641,3391313,21.37,61.6,45.79,39.22,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,CONCOR,EQ,615.55,621.7,624.45,588.05,596.0,591.4,603.54,4647321,280482202840000.0,157655,1802255,38.78,29.48,45.79,39.22,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,CONCOR,EQ,591.4,604.8,621.95,592.95,599.45,597.25,605.98,5825950,353038840135000.0,109778,1366588,23.46,53.07,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,CONCOR,EQ,597.25,604.45,604.45,579.1,583.45,583.85,586.22,3375768,197895891200000.0,64877,1521393,45.07,52.03,45.79,39.22,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,CONCOR,EQ,583.85,593.8,593.8,567.6,572.6,573.65,575.49,2596632,149434312450000.0,42137,884756,34.07,61.62,45.79,39.22,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,CONCOR,EQ,573.65,590.0,598.4,570.0,576.0,577.15,584.88,7816657,457179887425000.0,150423,1887868,24.15,51.96,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,CONCOR,EQ,577.15,562.55,572.5,553.0,561.0,560.55,558.98,3483568,194724497945000.0,76302,964598,27.69,45.66,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,CONCOR,EQ,560.55,565.0,566.0,554.0,556.9,557.15,557.6,1898170,105841643980000.0,43186,594558,31.32,43.95,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,CONCOR,EQ,557.15,552.15,557.5,536.85,541.9,539.1,543.89,2364082,128579913475000.0,42803,910890,38.53,55.23,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-18,CONCOR,EQ,539.1,552.0,557.8,527.9,547.05,545.7,547.29,4099158,224342084040000.0,110272,1575730,38.44,37.17,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,CONCOR,EQ,545.7,540.15,563.15,528.25,557.55,560.55,550.42,2726319,150062629140000.0,42597,824683,30.25,64.0,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,CONCOR,EQ,560.55,560.0,567.15,550.85,559.0,560.75,557.23,1962206,109340612355000.0,31975,294085,14.99,61.37,45.79,39.22,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,CONCOR,EQ,560.75,558.0,576.0,558.0,567.0,568.9,570.44,3483961,198739222805000.0,58736,1365978,39.21,59.32,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,CONCOR,EQ,568.9,564.0,577.25,555.25,560.25,558.75,565.53,1929662,109128466850000.0,34058,767986,39.8,56.66,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,CONCOR,EQ,558.75,561.4,565.0,545.4,546.45,549.95,554.02,2464529,136539594395000.0,42059,1102415,44.73,58.6,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,CONCOR,EQ,549.95,550.45,592.35,550.45,590.0,589.4,579.27,8163393,472880998470000.0,120766,2900076,35.53,67.6,45.79,39.22,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,CONCOR,EQ,589.4,589.4,610.15,587.5,594.0,597.8,599.35,6813463,408362602385000.0,85543,3714227,54.51,79.65,45.79,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
