Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,MGL,EQ,1110.5,1118.0,1124.25,1073.3,1090.0,1090.8,1100.8,588418,64773007425000.0,24925,119833,20.37,23.61,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,MGL,EQ,1090.8,1082.5,1083.25,1038.0,1039.9,1045.65,1056.22,575516,60787396760000.0,32949,111732,19.41,17.47,25.62,36.2,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,MGL,EQ,1045.65,1046.0,1079.95,1046.0,1078.0,1077.9,1064.14,497055,52893799705000.0,19657,81225,16.34,25.29,25.62,36.2,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,MGL,EQ,1077.9,1084.9,1094.5,1071.05,1083.0,1085.1,1084.1,468600,50801133325000.0,18914,89170,19.03,24.78,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,MGL,EQ,1085.1,1094.95,1095.0,1037.15,1043.0,1041.7,1059.09,789327,83597064535000.0,51299,358597,45.43,15.39,25.62,36.2,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,MGL,EQ,1041.7,1035.0,1065.95,1019.0,1044.0,1041.05,1039.71,1742494,181168414300000.0,80678,386840,22.2,21.6,25.62,36.2,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-25,MGL,EQ,1041.05,1046.15,1063.0,1011.35,1052.0,1052.3,1046.31,916591,95904145560000.0,31329,374018,40.81,29.26,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-27,MGL,EQ,1052.3,1055.0,1080.0,1035.05,1040.0,1043.6,1060.74,1264231,134101907500000.0,37053,280740,22.21,34.12,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,MGL,EQ,1043.6,1025.15,1065.0,1025.15,1058.0,1055.7,1051.32,535036,56249547654999.99,26806,161085,30.11,19.96,25.62,36.2,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,MGL,EQ,1055.7,1065.7,1065.7,1028.2,1036.55,1035.1,1049.74,386722,40595573265000.0,22098,107405,27.77,17.5,25.62,36.2,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,MGL,EQ,1035.1,1035.1,1074.0,1022.45,1070.0,1069.4,1057.33,608562,64344886620000.01,21108,242665,39.88,28.83,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,MGL,EQ,1069.4,1075.15,1086.0,1061.2,1084.0,1080.95,1074.17,614642,66022697704999.99,23049,257496,41.89,26.67,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,MGL,EQ,1080.95,1080.95,1098.95,1075.0,1089.7,1084.55,1088.15,400019,43528140160000.0,15622,92603,23.15,25.61,25.62,36.2,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,MGL,EQ,1084.55,1083.0,1105.0,1076.4,1099.0,1101.25,1098.52,530156,58238537200000.0,17418,209884,39.59,30.44,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,MGL,EQ,1101.25,1108.0,1121.0,1075.1,1080.3,1083.0,1100.08,556310,61198722135000.0,22987,166966,30.01,24.2,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,MGL,EQ,1083.0,1090.0,1114.1,1090.0,1109.95,1110.5,1105.98,541994,59943669320000.01,22929,164090,30.28,23.64,25.62,36.2,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,MGL,EQ,1110.5,1117.0,1154.65,1103.75,1138.7,1140.05,1134.59,1483268,168290075920000.0,65351,394086,26.57,22.7,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,MGL,EQ,1140.05,1154.8,1154.8,1098.85,1124.65,1128.55,1120.62,1510652,169287260555000.0,73518,246433,16.31,20.55,25.62,36.2,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,MGL,EQ,1128.55,1128.0,1184.7,1124.0,1164.9,1163.65,1167.66,2075301,242325080255000.03,72310,484212,23.33,28.7,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,MGL,EQ,1163.65,1163.0,1178.2,1132.55,1140.45,1140.55,1150.32,789522,90819927510000.0,29343,262037,33.19,26.91,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,MGL,EQ,1140.55,1141.1,1145.55,1125.0,1131.7,1128.85,1135.17,314625,35715348050000.0,20050,60926,19.36,15.69,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,MGL,EQ,1128.85,1129.0,1149.95,1127.0,1148.0,1145.25,1137.57,561526,63877414154999.99,18946,62260,11.09,29.64,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-17,MGL,EQ,1145.25,1150.0,1157.9,1129.15,1150.5,1150.85,1144.05,527046,60296568415000.0,16796,88822,16.85,31.38,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-18,MGL,EQ,1150.85,1159.0,1234.0,1148.25,1163.0,1164.7,1202.04,4096352,492397433920000.0,153255,288645,7.05,26.73,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-19,MGL,EQ,1164.7,1168.0,1206.0,1164.55,1185.15,1183.05,1187.59,1523367,180912829175000.0,48824,310201,20.36,31.2,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,MGL,EQ,1183.05,1170.0,1179.7,1144.4,1147.0,1150.35,1159.95,593322,68822301500000.0,22028,94709,15.96,26.93,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,MGL,EQ,1150.35,1152.25,1165.3,1123.2,1132.8,1129.05,1138.58,509328,57990922270000.01,25442,173057,33.98,20.02,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,MGL,EQ,1129.05,1140.0,1155.0,1121.0,1137.65,1133.6,1133.19,221354,25083713350000.0,14114,55170,24.92,15.68,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,MGL,EQ,1133.6,1143.0,1207.0,1133.6,1199.45,1197.7,1186.14,1251626,148460830775000.0,49336,284933,22.77,25.37,25.62,36.2,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,MGL,EQ,1197.7,1168.2,1204.05,1152.0,1159.9,1158.4,1178.54,644317,75935497210000.0,27659,176245,27.35,23.3,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,MGL,EQ,1158.4,1161.0,1171.55,1141.7,1159.0,1158.55,1154.19,386954,44661806425000.0,14753,70297,18.17,26.23,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,MGL,EQ,1158.55,1163.0,1202.4,1161.05,1180.0,1184.2,1181.93,593277,70121298360000.0,22228,119628,20.16,26.69,25.62,36.2,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,MGL,EQ,1184.2,1184.25,1214.9,1177.2,1180.0,1181.65,1191.43,496604,59166644010000.0,16033,128155,25.81,30.97,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-04,MGL,EQ,1181.65,1181.0,1218.9,1175.0,1203.0,1201.2,1203.09,457325,55020366470000.01,17644,89891,19.66,25.92,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,MGL,EQ,1201.2,1197.0,1257.0,1194.65,1219.0,1219.05,1232.58,2290987,282381336845000.0,73885,367971,16.06,31.01,25.62,36.2,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,MGL,EQ,1219.05,1229.9,1238.0,1200.35,1205.85,1204.6,1221.35,638805,78020447605000.0,23230,147090,23.03,27.5,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,MGL,EQ,1204.6,1207.95,1214.95,1171.15,1180.0,1180.0,1191.31,421480,50211307420000.0,21051,106327,25.23,20.02,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,MGL,EQ,1180.0,1180.95,1197.3,1161.5,1169.8,1169.15,1173.12,447343,52478529325000.0,18859,178904,39.99,23.72,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,MGL,EQ,1169.15,1185.0,1218.5,1175.3,1203.7,1208.1,1205.84,1239058,149411053875000.0,39201,311827,25.17,31.61,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,MGL,EQ,1208.1,1202.3,1226.4,1182.0,1219.05,1223.35,1206.04,733114,88416791985000.0,26377,215440,29.39,27.79,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,MGL,EQ,1223.35,1222.75,1230.0,1183.0,1193.0,1188.5,1195.07,475352,56808073915000.0,18179,121985,25.66,26.15,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,MGL,EQ,1188.5,1190.0,1206.45,1141.9,1143.0,1145.25,1168.47,390186,45592253895000.0,18860,91631,23.48,20.69,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,MGL,EQ,1145.25,1151.3,1183.55,1106.3,1117.4,1117.5,1142.5,834244,95312177990000.0,28674,135982,16.3,29.09,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,MGL,EQ,1117.5,1119.0,1120.4,1078.0,1112.95,1112.7,1103.67,615891,67974334425000.0,21067,217809,35.36,29.23,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,MGL,EQ,1112.7,1122.4,1138.95,1112.8,1126.0,1123.6,1128.14,404991,45688512935000.0,18144,42114,10.4,22.32,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,MGL,EQ,1123.6,1126.0,1164.5,1125.25,1161.5,1160.45,1153.07,621779,71695565280000.0,20250,119800,19.27,30.71,25.62,36.2,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,MGL,EQ,1160.45,1157.7,1179.9,1143.05,1161.0,1160.95,1162.23,655534,76188093375000.0,22567,190713,29.09,29.05,25.62,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-25,MGL,EQ,1160.95,1170.0,1170.0,1130.6,1148.0,1141.1,1145.33,636618,72913751105000.0,22166,200921,31.56,28.72,25.62,36.2,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,MGL,EQ,1141.1,1160.0,1167.0,1124.25,1138.15,1136.55,1138.11,470938,53597742030000.0,18569,192775,40.93,25.36,25.62,36.2,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
