Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-18,IGL,EQ,547.9,550.65,555.9,533.2,534.5,535.2,544.42,3165269,172322512245000.0,47354,771769,24.38,66.84,59.63,42.13,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,IGL,EQ,535.2,539.8,558.95,538.6,557.35,557.55,550.88,2166645,119356990984999.98,36366,661791,30.54,59.58,59.63,42.13,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,IGL,EQ,557.55,560.0,563.3,553.0,561.45,561.3,557.75,2173749,121240177445000.0,34402,774287,35.62,63.19,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,IGL,EQ,561.3,564.0,566.7,529.1,534.95,532.9,540.69,5611079,303387848195000.0,120986,2206114,39.32,46.38,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,IGL,EQ,532.9,537.75,544.0,530.25,533.55,534.25,537.11,2968330,159431273640000.0,41179,330743,11.14,72.08,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-25,IGL,EQ,534.25,539.25,542.6,522.35,536.0,536.45,535.94,2261134,121183774884999.98,36150,457070,20.21,62.55,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,IGL,EQ,536.45,536.1,546.85,526.0,533.1,533.65,536.48,2660251,142717020490000.0,48123,835125,31.39,55.28,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,IGL,EQ,533.65,528.0,536.75,527.3,532.5,533.0,531.43,1568994,83380924330000.0,28222,529703,33.76,55.59,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-29,IGL,EQ,533.0,537.5,537.5,512.0,515.75,515.8,523.31,2560085,133970580825000.0,41890,909241,35.52,61.11,59.63,42.13,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,IGL,EQ,515.8,515.85,538.25,512.45,534.1,534.45,527.24,1845208,97286690870000.0,46686,391508,21.22,39.52,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,IGL,EQ,534.45,539.3,557.4,533.75,555.5,554.9,548.23,3044205,166893232065000.0,54760,1032271,33.91,55.59,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,IGL,EQ,554.9,557.0,558.25,544.2,545.05,545.8,549.54,1963735,107915063140000.02,26873,548497,27.93,73.07,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-04,IGL,EQ,545.8,544.8,551.95,539.0,547.0,545.45,546.38,1189102,64970597840000.0,23380,314430,26.44,50.86,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-05,IGL,EQ,545.45,549.3,550.1,535.1,537.95,537.0,541.12,852355,46122989575000.0,29612,205254,24.08,28.78,59.63,42.13,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,IGL,EQ,537.0,542.0,549.65,538.55,545.75,543.85,543.1,1349250,73277149320000.0,28692,433205,32.11,47.03,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-09,IGL,EQ,543.85,546.6,565.0,545.65,558.0,556.8,557.44,3735963,208257014365000.0,55177,574596,15.38,67.71,59.63,42.13,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,IGL,EQ,556.8,562.0,563.8,550.0,555.05,556.5,555.56,2232080,124006197715000.02,35672,459333,20.58,62.57,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,IGL,EQ,556.5,547.0,576.6,545.0,567.45,569.05,567.49,6340878,359837242835000.0,97056,829257,13.08,65.33,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,IGL,EQ,569.05,570.0,574.75,551.3,558.95,559.8,560.68,1584945,88865313120000.0,24703,369530,23.32,64.16,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,IGL,EQ,559.8,559.15,562.5,540.0,541.5,541.75,546.07,2138362,116770276584999.98,35046,655246,30.64,61.02,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,IGL,EQ,541.75,541.0,556.8,538.6,548.0,547.65,548.9,2323058,127511588970000.0,33593,506393,21.8,69.15,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,IGL,EQ,547.65,547.65,554.6,543.0,544.8,545.2,548.25,1265066,69356660960000.0,19398,297756,23.54,65.22,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,IGL,EQ,545.2,555.0,594.85,551.45,569.8,567.8,578.32,17472205,1010445402950000.0,235882,3467413,19.85,74.07,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,IGL,EQ,567.8,568.1,569.95,534.65,542.6,542.95,549.71,5111442,280979310260000.0,101683,1465668,28.67,50.27,59.63,42.13,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,IGL,EQ,542.95,545.0,545.0,521.75,522.45,524.05,528.49,2564152,135511910034999.98,62173,697888,27.22,41.24,59.63,42.13,0,0,0,0,-100,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,IGL,EQ,524.05,527.0,531.0,505.75,510.95,509.25,513.95,5620748,288880295260000.0,134733,2730139,48.57,41.72,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,IGL,EQ,509.25,511.75,519.0,498.55,509.0,508.25,507.47,3945270,200209344970000.0,85416,1352439,34.28,46.19,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,IGL,EQ,508.25,510.1,516.4,507.0,510.6,511.55,511.96,4476379,229170668365000.0,88949,2252275,50.31,50.33,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-26,IGL,EQ,511.55,511.0,518.5,487.0,490.2,491.95,502.49,5583892,280582477525000.0,127810,2459693,44.05,43.69,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,IGL,EQ,491.95,494.0,501.0,490.3,494.9,494.2,494.4,2602299,128658915875000.0,48540,1376996,52.91,53.61,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,IGL,EQ,494.2,498.0,518.5,498.0,514.95,514.85,512.66,8097022,415099994910000.0,147645,2649928,32.73,54.84,59.63,42.13,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,IGL,EQ,514.85,517.6,526.8,512.55,517.95,517.4,517.96,3857205,199786974270000.0,77640,1257634,32.6,49.68,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-04,IGL,EQ,517.4,513.5,528.8,513.2,523.5,522.45,523.36,3571606,186921849105000.0,58908,1339438,37.5,60.63,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,IGL,EQ,522.45,526.95,539.0,516.3,523.25,522.6,529.12,5547488,293526556090000.0,94385,1150258,20.73,58.78,59.63,42.13,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-08,IGL,EQ,522.6,527.0,535.5,521.25,530.0,529.1,530.23,2961644,157034898400000.0,41430,861364,29.08,71.49,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-09,IGL,EQ,529.1,530.0,534.5,514.6,519.9,518.15,521.78,1591172,83024436670000.0,26859,483845,30.41,59.24,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,IGL,EQ,518.15,522.85,522.85,508.0,511.45,510.7,512.15,2041810,104572077685000.0,30166,864126,42.32,67.69,59.63,42.13,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,IGL,EQ,510.7,515.3,516.45,506.9,509.0,508.95,511.44,1832403,93717299160000.0,26315,847140,46.23,69.63,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-15,IGL,EQ,508.95,511.5,511.5,497.0,504.5,505.4,503.27,1699427,85527411925000.0,26800,595377,35.03,63.41,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,IGL,EQ,505.4,508.15,512.9,502.05,508.85,507.6,506.51,1594560,80765550100000.0,20625,781134,48.99,77.31,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-17,IGL,EQ,507.6,509.5,518.4,498.1,500.0,501.05,507.83,2322086,117922820334999.98,32251,564519,24.31,72.0,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,IGL,EQ,501.05,505.05,507.4,480.15,488.0,487.0,490.68,3135894,153872524420000.0,74681,1016544,32.42,41.99,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,IGL,EQ,487.0,484.0,515.85,483.05,512.0,511.2,499.86,4656695,232769865435000.0,87896,1687553,36.24,52.98,59.63,42.13,0,0,0,-100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,IGL,EQ,511.2,513.5,518.5,506.25,517.75,515.15,511.55,2480501,126889350145000.0,41830,876746,35.35,59.3,59.63,42.13,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,IGL,EQ,515.15,517.65,524.0,516.25,518.6,519.35,519.95,3298380,171500598015000.0,33025,1965428,59.59,99.88,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,IGL,EQ,519.35,515.05,529.5,513.05,516.0,515.0,520.86,2439619,127070955534999.98,40133,976479,40.03,60.79,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,-100,0,0,0
2021-03-25,IGL,EQ,515.0,513.0,515.35,500.3,502.95,502.45,505.59,2125446,107460404940000.02,29287,767148,36.09,72.57,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,IGL,EQ,502.45,506.0,508.8,497.15,504.1,503.65,502.92,1262478,63493111415000.0,18136,464010,36.75,69.61,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-30,IGL,EQ,503.65,510.0,518.0,505.5,510.65,510.85,512.71,2308845,118377064325000.0,26898,1255839,54.39,85.84,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,0,0
2021-03-31,IGL,EQ,510.85,513.65,525.0,508.3,512.0,512.35,514.55,2175018,111915851220000.0,31292,853533,39.24,69.51,59.63,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
