Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-19,PIDILITIND,EQ,1726.85,1738.0,1761.65,1729.15,1739.0,1736.35,1741.72,525026,91444702825000.0,30147,271700,51.75,17.42,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-20,PIDILITIND,EQ,1736.35,1742.0,1796.7,1738.05,1753.0,1758.65,1773.44,884517,156863631905000.0,52426,302546,34.2,16.87,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,PIDILITIND,EQ,1758.65,1760.0,1819.5,1760.0,1778.0,1775.55,1793.26,910040,163194188180000.0,39788,222779,24.48,22.87,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,PIDILITIND,EQ,1775.55,1779.7,1794.45,1731.9,1735.0,1735.25,1756.71,697476,122526457070000.0,33157,199230,28.56,21.04,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,PIDILITIND,EQ,1735.25,1749.75,1779.75,1742.2,1768.9,1765.5,1761.88,899845,158541627065000.0,31899,380580,42.29,28.21,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,PIDILITIND,EQ,1765.5,1775.7,1776.65,1695.05,1719.0,1711.9,1725.96,769593,132828750245000.0,41454,198440,25.79,18.56,15.75,43.9,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,PIDILITIND,EQ,1711.9,1705.0,1728.0,1698.8,1712.25,1716.25,1712.88,593873,101723547570000.0,28865,190673,32.11,20.57,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-29,PIDILITIND,EQ,1716.25,1736.0,1740.95,1663.8,1682.0,1670.25,1687.52,1693937,285855205290000.0,94018,666514,39.35,18.02,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,PIDILITIND,EQ,1670.25,1698.0,1731.95,1665.0,1720.0,1716.3,1704.02,789584,134546479625000.0,55930,289888,36.71,14.12,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,PIDILITIND,EQ,1716.3,1736.0,1779.5,1721.05,1758.25,1761.05,1755.64,870067,152752436390000.0,26307,299208,34.39,33.07,15.75,43.9,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,PIDILITIND,EQ,1761.05,1765.0,1778.8,1735.0,1745.25,1739.4,1749.78,476331,83347259365000.0,21274,116521,24.46,22.39,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-04,PIDILITIND,EQ,1739.4,1748.05,1771.5,1731.0,1752.1,1759.95,1757.12,697214,122508592095000.0,34934,310975,44.6,19.96,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,PIDILITIND,EQ,1759.95,1761.95,1765.0,1725.0,1726.8,1728.75,1734.14,407166,70608244790000.0,24087,152888,37.55,16.9,15.75,43.9,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,PIDILITIND,EQ,1728.75,1732.6,1755.0,1729.65,1735.0,1733.7,1742.27,290007,50527157575000.0,21512,98445,33.95,13.48,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-09,PIDILITIND,EQ,1733.7,1739.0,1798.0,1735.1,1759.0,1762.05,1778.31,1367744,243227871815000.0,64005,254904,18.64,21.37,15.75,43.9,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,PIDILITIND,EQ,1762.05,1764.75,1782.0,1743.0,1755.15,1757.15,1759.64,412296,72549432220000.0,21833,117776,28.57,18.88,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-11,PIDILITIND,EQ,1757.15,1752.25,1793.95,1750.35,1774.0,1771.85,1777.5,639783,113721638984999.98,29584,188726,29.5,21.63,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,PIDILITIND,EQ,1771.85,1777.0,1788.0,1751.45,1762.0,1760.7,1766.86,360521,63698836750000.0,19985,85571,23.74,18.04,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,PIDILITIND,EQ,1760.7,1766.1,1795.45,1759.1,1764.0,1766.6,1778.35,725334,128989468620000.0,29928,231494,31.92,24.24,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,PIDILITIND,EQ,1766.6,1771.0,1795.0,1765.85,1790.0,1789.15,1783.67,1014212,180901800900000.0,39839,287262,28.32,25.46,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,PIDILITIND,EQ,1789.15,1800.0,1808.9,1760.0,1762.9,1765.4,1781.03,923495,164476790705000.0,37899,212422,23.0,24.37,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,PIDILITIND,EQ,1765.4,1770.4,1798.45,1765.05,1788.0,1791.8,1788.3,817892,146263662850000.0,34689,417528,51.05,23.58,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,PIDILITIND,EQ,1791.8,1787.5,1805.0,1774.0,1778.25,1781.35,1789.56,723792,129527278955000.0,26866,299592,41.39,26.94,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,PIDILITIND,EQ,1781.35,1778.0,1790.55,1730.0,1751.0,1742.25,1763.03,619247,109175238184999.98,29867,131094,21.17,20.73,15.75,43.9,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,PIDILITIND,EQ,1742.25,1751.0,1763.9,1715.0,1725.05,1725.85,1734.16,500564,86806006350000.0,23205,195576,39.07,21.57,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,PIDILITIND,EQ,1725.85,1728.0,1734.95,1706.75,1719.1,1725.1,1719.3,232878,40038604225000.0,20187,114614,49.22,11.54,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,PIDILITIND,EQ,1725.1,1720.0,1734.4,1695.95,1718.8,1719.3,1711.21,1554132,265944522130000.03,63966,723159,46.53,24.3,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-26,PIDILITIND,EQ,1719.3,1701.0,1731.9,1675.0,1695.35,1685.95,1697.96,1045945,177597496430000.0,63663,556819,53.24,16.43,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,PIDILITIND,EQ,1685.95,1706.0,1710.95,1684.65,1703.0,1698.15,1696.33,518934,88028244770000.0,31416,233643,45.02,16.52,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,PIDILITIND,EQ,1698.15,1711.0,1735.0,1701.5,1730.0,1729.35,1719.18,475037,81667422795000.0,28094,219866,46.28,16.91,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,PIDILITIND,EQ,1729.35,1734.0,1771.0,1731.15,1767.0,1764.6,1751.42,465825,81585636530000.0,23938,160346,34.42,19.46,15.75,43.9,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,PIDILITIND,EQ,1764.6,1758.4,1775.0,1744.8,1759.0,1761.3,1764.27,370831,65424743785000.0,17783,161660,43.59,20.85,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,PIDILITIND,EQ,1761.3,1749.95,1784.0,1736.05,1756.25,1757.65,1766.7,720081,127216899109999.98,28414,210535,29.24,25.34,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-08,PIDILITIND,EQ,1757.65,1757.85,1759.95,1714.25,1718.0,1717.15,1731.52,523950,90723133390000.0,30574,203583,38.86,17.14,15.75,43.9,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,PIDILITIND,EQ,1717.15,1729.9,1745.9,1725.15,1736.5,1736.05,1734.87,334611,58050578275000.0,25685,144242,43.11,13.03,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-10,PIDILITIND,EQ,1736.05,1747.0,1754.0,1725.3,1739.0,1737.05,1738.77,297373,51706212740000.0,17086,77499,26.06,17.4,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,PIDILITIND,EQ,1737.05,1741.0,1746.65,1720.5,1724.8,1723.1,1733.03,205343,35586611160000.0,14680,79557,38.74,13.99,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,PIDILITIND,EQ,1723.1,1726.0,1732.05,1695.95,1711.0,1713.3,1711.96,346391,59300635029999.99,24244,94320,27.23,14.29,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,PIDILITIND,EQ,1713.3,1717.0,1739.0,1705.3,1719.95,1720.1,1720.68,330689,56900860354999.99,25389,151946,45.95,13.02,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-17,PIDILITIND,EQ,1720.1,1723.4,1743.55,1715.0,1720.0,1723.55,1725.67,355972,61429036725000.0,22268,165940,46.62,15.99,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-18,PIDILITIND,EQ,1723.55,1729.1,1741.0,1700.7,1719.0,1713.9,1724.34,334986,57762867390000.0,18559,133285,39.79,18.05,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,PIDILITIND,EQ,1713.9,1704.0,1761.4,1681.0,1753.0,1751.05,1737.35,739388,128457801015000.02,35595,407741,55.15,20.77,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,PIDILITIND,EQ,1751.05,1769.0,1783.8,1738.15,1760.0,1761.9,1759.83,617685,108702143330000.0,50913,214893,34.79,12.13,15.75,43.9,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-23,PIDILITIND,EQ,1761.9,1761.0,1808.95,1754.6,1787.25,1788.05,1791.66,1074844,192575111530000.0,46693,360275,33.52,23.02,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,PIDILITIND,EQ,1788.05,1788.0,1814.95,1785.0,1797.0,1794.6,1798.92,687944,123755496955000.0,33082,184858,26.87,20.8,15.75,43.9,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,PIDILITIND,EQ,1794.6,1794.75,1811.2,1758.0,1761.95,1764.4,1781.11,422753,75296963385000.0,25677,161772,38.27,16.46,15.75,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
