Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-19,BHEL,EQ,38.05,38.1,40.0,38.1,39.85,39.75,39.16,29092687,113924773134999.98,39326,9912411,34.07,739.78,598.69,20.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,BHEL,EQ,39.75,39.7,40.7,39.4,40.5,40.5,40.05,40633278,162737643740000.0,52800,14720428,36.23,769.57,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,BHEL,EQ,40.5,41.0,41.25,38.5,38.95,38.75,40.01,56574146,226361087350000.0,79585,17736838,31.35,710.86,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,BHEL,EQ,38.75,38.5,39.3,37.1,37.65,37.65,38.05,58968250,224347695255000.03,75992,12253812,20.78,775.98,598.69,20.29,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,BHEL,EQ,37.65,37.75,38.25,36.0,36.25,36.25,36.71,51673382,189698213075000.0,71913,11229060,21.73,718.55,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,BHEL,EQ,36.25,35.85,36.2,35.4,35.7,35.7,35.82,38751487,138810117755000.0,54780,7013912,18.1,707.4,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-01-28,BHEL,EQ,35.7,35.35,36.8,35.1,36.65,36.6,35.84,48537154,173959346750000.0,61477,8655163,17.83,789.52,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,BHEL,EQ,36.6,37.0,37.5,35.8,36.15,36.05,36.58,52158893,190801366080000.0,53573,7181072,13.77,973.6,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,BHEL,EQ,36.05,36.5,38.45,35.4,38.3,38.2,37.0,51185628,189374042175000.0,67057,12129343,23.7,763.32,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BHEL,EQ,38.2,38.65,39.95,38.05,38.85,38.9,38.89,57099937,222071965580000.03,69663,10703660,18.75,819.66,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,BHEL,EQ,38.9,39.15,41.35,39.1,39.95,39.7,40.23,104638908,420955129520000.0,115467,26114665,24.96,906.22,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,BHEL,EQ,39.7,39.9,42.5,39.6,42.25,42.2,41.49,154097676,639379719650000.0,183851,43862875,28.46,838.17,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,BHEL,EQ,42.2,42.65,44.15,41.25,43.4,43.55,42.72,146833328,627258107315000.0,193030,33833974,23.04,760.68,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,BHEL,EQ,43.55,41.25,41.5,39.55,39.85,39.85,40.37,114554488,462424617685000.06,191613,41703314,36.4,597.84,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,BHEL,EQ,39.85,39.6,39.75,38.4,38.65,38.75,39.0,49601029,193432315405000.0,85610,17685065,35.65,579.38,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,BHEL,EQ,38.75,38.65,39.4,37.8,38.35,38.25,38.59,38714221,149401329190000.0,60659,11605811,29.98,638.23,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-11,BHEL,EQ,38.25,38.45,39.15,38.15,38.6,38.75,38.72,33240680,128708086345000.0,52090,8502320,25.58,638.14,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-12,BHEL,EQ,38.75,38.95,39.45,38.6,38.8,38.8,39.0,24770265,96610485575000.0,43931,6959886,28.1,563.84,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-15,BHEL,EQ,38.8,39.05,39.45,38.6,38.8,38.9,38.9,19106327,74332051645000.0,32317,6944576,36.35,591.22,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-16,BHEL,EQ,38.9,39.05,40.0,38.4,39.95,39.9,39.33,46759963,183884162680000.0,49009,14714986,31.47,954.11,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,BHEL,EQ,39.9,40.0,40.8,39.1,39.95,40.05,39.98,71963620,287675277305000.0,79465,17115363,23.78,905.6,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-18,BHEL,EQ,40.05,40.2,44.05,39.95,42.6,43.0,42.41,166636643,706718779030000.0,180105,45635201,27.39,925.22,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,BHEL,EQ,43.0,42.75,43.25,39.6,40.5,40.4,41.49,74472617,308970305290000.0,102992,26675950,35.82,723.09,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,BHEL,EQ,40.4,40.1,40.55,39.1,39.45,39.65,39.81,38769981,154326954600000.0,53718,12309540,31.75,721.73,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,BHEL,EQ,39.65,39.9,41.45,39.5,40.7,40.7,40.46,43031158,174120730025000.0,52571,11120019,25.84,818.53,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-02-24,BHEL,EQ,40.7,41.2,43.35,36.65,42.95,42.95,42.43,61230344,259801844810000.0,69003,25837725,42.2,887.36,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,BHEL,EQ,42.95,43.55,48.0,43.4,47.2,47.15,46.32,328616125,1522167409725000.0,337115,65467056,19.92,974.79,598.69,20.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,BHEL,EQ,47.15,46.0,48.8,45.35,47.3,47.6,47.52,206095365,979295732750000.0,257259,35246610,17.1,801.12,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,BHEL,EQ,47.6,48.7,49.6,47.6,49.0,48.8,48.69,123674746,602172285065000.0,169415,21968124,17.76,730.01,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,BHEL,EQ,48.8,49.4,52.2,49.25,51.55,51.75,51.07,152393453,778218887415000.0,207045,26950605,17.68,736.04,598.69,20.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BHEL,EQ,51.75,52.2,52.65,50.6,50.95,51.0,51.25,65329850,334846689490000.0,101883,15358433,23.51,641.22,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-04,BHEL,EQ,51.0,50.35,56.1,49.9,54.3,54.25,54.08,213396105,1153941417510000.0,264368,32616597,15.28,807.19,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BHEL,EQ,54.25,54.75,55.9,50.35,52.75,52.45,53.29,112585811,599972586275000.0,170332,29622067,26.31,660.98,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,BHEL,EQ,52.45,53.45,55.5,53.0,54.35,54.4,54.25,79729837,432500428395000.0,118964,17975653,22.55,670.2,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,BHEL,EQ,54.4,54.95,56.5,53.1,55.1,54.85,54.96,108574936,596780711185000.0,148598,21886118,20.16,730.66,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,BHEL,EQ,54.85,55.6,56.5,54.3,54.6,54.8,55.15,85630459,472271883350000.0,112310,15078972,17.61,762.45,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,BHEL,EQ,54.8,55.1,56.35,52.55,53.25,53.4,54.29,126521758,686932250830000.0,156466,19457996,15.38,808.62,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,BHEL,EQ,53.4,56.0,56.0,54.05,55.2,55.25,54.9,107841399,592013529205000.0,167100,26147102,24.25,645.37,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,BHEL,EQ,55.25,55.8,56.2,53.5,53.7,53.9,54.77,67218075,368140723535000.0,107769,15457715,23.0,623.72,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,BHEL,EQ,53.9,54.0,54.0,49.2,50.1,50.1,51.69,60727935,313926958090000.0,116644,18604537,30.64,520.63,598.69,20.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,BHEL,EQ,50.1,52.2,53.8,50.6,52.5,52.1,52.41,158412104,830233110285000.0,238551,18721765,11.82,664.06,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,BHEL,EQ,52.1,51.7,52.5,49.15,52.05,52.0,51.08,108069373,551995191239999.94,142753,14162056,13.1,757.04,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-22,BHEL,EQ,52.0,52.05,52.8,51.25,52.2,52.2,52.14,48322688,251977792735000.0,71068,6392192,13.23,679.95,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0
2021-03-23,BHEL,EQ,52.2,52.45,52.65,51.45,51.5,51.75,52.13,42647877,222340653094999.97,63183,6315163,14.81,674.99,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-24,BHEL,EQ,51.75,51.35,51.7,49.5,50.2,49.85,50.46,42597772,214965461515000.0,82196,9690311,22.75,518.25,598.69,20.29,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,BHEL,EQ,49.85,49.9,50.0,46.9,48.3,48.2,48.31,66287150,320230906220000.0,110101,11132718,16.79,602.06,598.69,20.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,BHEL,EQ,48.2,49.0,49.5,48.45,48.7,48.7,48.94,40617084,198778021835000.0,62047,6512674,16.03,654.62,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-30,BHEL,EQ,48.7,49.2,49.6,48.3,48.9,48.95,48.96,41700664,204177874335000.0,64310,7570791,18.16,648.43,598.69,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
