Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-02-05,SIEMENS,EQ,1849.3,1850.0,1868.9,1813.0,1835.0,1839.9,1840.66,312898,57593748015000.0,16546,57236,18.29,18.91,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,SIEMENS,EQ,1839.9,1837.55,1887.0,1832.05,1878.0,1879.25,1870.72,420034,78576529300000.0,18356,123805,29.47,22.88,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-09,SIEMENS,EQ,1879.25,1879.25,1900.0,1843.0,1854.95,1852.4,1870.68,307510,57525328235000.0,13829,47425,15.42,22.24,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,SIEMENS,EQ,1852.4,1854.95,1869.25,1830.0,1856.75,1859.9,1847.85,226598,41872012740000.0,12307,62062,27.39,18.41,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-11,SIEMENS,EQ,1859.9,1858.4,1876.25,1840.0,1842.0,1844.75,1856.01,201298,37361199265000.0,10983,31024,15.41,18.33,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,SIEMENS,EQ,1844.75,1850.0,1888.0,1820.05,1820.05,1846.15,1862.68,381008,70969604595000.0,19271,69387,18.21,19.77,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-15,SIEMENS,EQ,1846.15,1858.5,1894.85,1825.0,1876.25,1875.45,1858.05,629582,116979478020000.0,35672,55536,8.82,17.65,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,SIEMENS,EQ,1875.45,1873.2,1910.0,1815.0,1830.0,1831.55,1856.22,557842,103547538175000.0,28867,88805,15.92,19.32,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,SIEMENS,EQ,1831.55,1827.0,1877.0,1820.0,1875.4,1870.25,1851.19,539623,99894636570000.0,32665,66277,12.28,16.52,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,SIEMENS,EQ,1870.25,1879.0,1898.0,1842.8,1859.25,1862.5,1867.91,431856,80666665400000.0,35917,43115,9.98,12.02,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,SIEMENS,EQ,1862.5,1848.5,1882.5,1830.15,1836.0,1838.7,1860.08,476115,88561114820000.0,32643,47509,9.98,14.59,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,SIEMENS,EQ,1838.7,1836.0,1845.95,1797.75,1801.65,1807.6,1820.64,623777,113567335395000.0,27111,50936,8.17,23.01,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,SIEMENS,EQ,1807.6,1809.0,1882.2,1809.0,1865.3,1868.95,1851.5,479481,88775968370000.0,27121,74769,15.59,17.68,16.31,33.08,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,SIEMENS,EQ,1868.95,1870.0,1923.0,1855.0,1897.0,1903.1,1896.91,546912,103744410360000.0,25765,122401,22.38,21.23,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,SIEMENS,EQ,1903.1,1926.0,1949.0,1904.4,1908.0,1910.0,1924.48,643830,123903474545000.0,44661,160570,24.94,14.42,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,SIEMENS,EQ,1910.0,1898.0,1944.0,1834.2,1848.0,1850.0,1887.15,897615,169393174350000.0,42361,233806,26.05,21.19,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,SIEMENS,EQ,1850.0,1864.35,1925.0,1848.15,1909.65,1908.1,1890.3,388439,73426680460000.0,20435,83972,21.62,19.01,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0
2021-03-02,SIEMENS,EQ,1908.1,1919.95,1945.0,1903.35,1934.9,1939.65,1925.08,364909,70247891535000.0,16433,113622,31.14,22.21,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,SIEMENS,EQ,1939.65,1951.0,1960.0,1910.2,1920.5,1916.5,1927.46,302087,58226041765000.0,15768,71280,23.6,19.16,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,SIEMENS,EQ,1916.5,1902.5,1962.0,1902.5,1941.0,1941.1,1937.04,363432,70398195450000.0,20334,97254,26.76,17.87,16.31,33.08,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,SIEMENS,EQ,1941.1,1940.0,1951.0,1891.25,1906.0,1901.6,1918.62,233312,44763821240000.0,12790,45617,19.55,18.24,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,SIEMENS,EQ,1901.6,1909.0,1924.95,1892.25,1897.6,1900.55,1909.64,163524,31227259075000.0,10510,22172,13.56,15.56,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,SIEMENS,EQ,1900.55,1905.5,1921.65,1885.0,1902.75,1901.3,1900.32,135866,25818824160000.0,7931,37301,27.45,17.13,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,SIEMENS,EQ,1901.3,1906.25,1922.0,1895.0,1904.8,1905.1,1907.68,163946,31275621320000.0,11654,49643,30.28,14.07,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,SIEMENS,EQ,1905.1,1915.2,1967.75,1905.5,1917.95,1919.2,1944.62,735123,142953547485000.0,28828,138875,18.89,25.5,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-15,SIEMENS,EQ,1919.2,1924.5,1924.5,1844.5,1866.0,1868.6,1875.93,272884,51191047035000.0,15036,62711,22.98,18.15,16.31,33.08,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,SIEMENS,EQ,1868.6,1884.35,1888.85,1852.6,1879.05,1883.45,1872.4,365715,68476497760000.0,17166,33664,9.2,21.3,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
2021-03-17,SIEMENS,EQ,1883.45,1883.45,1890.0,1808.6,1826.2,1820.75,1848.74,293102,54187035154999.99,14308,47159,16.09,20.49,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,SIEMENS,EQ,1820.75,1839.05,1844.85,1781.9,1787.0,1791.25,1804.98,613766,110783437130000.0,27018,136961,22.31,22.72,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,SIEMENS,EQ,1791.25,1765.0,1851.0,1758.05,1848.0,1842.8,1802.45,426265,76832337335000.0,22988,142031,33.32,18.54,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,SIEMENS,EQ,1842.8,1850.0,1870.85,1819.0,1839.0,1838.8,1844.1,457971,84454507535000.0,18729,28526,6.23,24.45,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-23,SIEMENS,EQ,1838.8,1841.45,1877.0,1831.55,1852.85,1852.9,1856.5,276677,51365085660000.0,11842,26879,9.71,23.36,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,SIEMENS,EQ,1852.9,1834.4,1861.2,1793.85,1805.9,1805.15,1826.9,487563,89072868340000.0,19391,71055,14.57,25.14,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,SIEMENS,EQ,1805.15,1800.0,1816.8,1777.55,1805.0,1802.5,1798.01,432719,77803522555000.0,21691,86953,20.09,19.95,16.31,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
