Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-27,UBL,EQ,1248.6,1248.6,1310.15,1246.55,1310.0,1301.3,1285.85,1417143,182223096495000.0,45350,318215,22.45,31.25,22.45,30.72,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,UBL,EQ,1301.3,1300.0,1318.9,1274.5,1285.0,1283.75,1292.15,1535532,198413887645000.0,44867,336700,21.93,34.22,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,UBL,EQ,1283.75,1270.0,1318.0,1270.0,1300.0,1299.7,1296.88,1154744,149756235400000.0,27700,295785,25.61,41.69,22.45,30.72,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,UBL,EQ,1299.7,1298.25,1304.2,1256.2,1283.15,1283.3,1284.29,524202,67322745579999.99,17682,157849,30.11,29.65,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,UBL,EQ,1283.3,1270.55,1309.8,1270.55,1287.4,1289.05,1287.64,510092,65681736890000.0,24347,197747,38.77,20.95,22.45,30.72,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,UBL,EQ,1289.05,1289.95,1302.7,1277.0,1292.95,1292.8,1291.19,459582,59340835750000.0,16202,126335,27.49,28.37,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,UBL,EQ,1292.8,1292.8,1300.0,1275.35,1289.25,1289.35,1289.8,281745,36339437365000.0,8270,101775,36.12,34.07,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-05,UBL,EQ,1289.35,1294.0,1329.65,1272.55,1276.35,1278.65,1296.79,1150845,149240133675000.0,37427,221901,19.28,30.75,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,UBL,EQ,1278.65,1280.9,1298.0,1262.0,1269.75,1269.7,1274.49,654865,83462161250000.0,27161,289427,44.2,24.11,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,UBL,EQ,1269.7,1275.9,1290.4,1264.0,1279.5,1276.9,1278.79,526398,67315016970000.01,16832,238868,45.38,31.27,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-10,UBL,EQ,1276.9,1276.9,1281.0,1226.1,1255.8,1255.95,1246.64,981419,122347927475000.0,64495,314965,32.09,15.22,22.45,30.72,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,UBL,EQ,1255.95,1258.0,1268.5,1237.5,1265.0,1265.15,1251.45,451978,56562703785000.0,25275,147940,32.73,17.88,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,UBL,EQ,1265.15,1265.0,1266.85,1244.1,1251.25,1253.3,1252.16,316099,39580512925000.0,9642,98304,31.1,32.78,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,UBL,EQ,1253.3,1257.5,1281.0,1247.0,1275.95,1275.65,1264.84,416019,52619582795000.0,15192,104674,25.16,27.38,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,UBL,EQ,1275.65,1280.0,1289.8,1263.05,1276.85,1276.7,1277.14,753372,96215863125000.0,16034,203580,27.02,46.99,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,UBL,EQ,1276.7,1280.95,1288.6,1257.95,1264.4,1269.75,1271.36,1016208,129196539530000.0,25668,100338,9.87,39.59,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,UBL,EQ,1269.75,1272.95,1279.55,1242.55,1254.0,1252.55,1260.78,735335,92709229010000.0,18552,161116,21.91,39.64,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,UBL,EQ,1252.55,1255.0,1256.5,1207.4,1218.5,1217.4,1233.81,567142,69974709740000.0,16348,199642,35.2,34.69,22.45,30.72,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,UBL,EQ,1217.4,1207.85,1220.45,1192.65,1200.0,1204.1,1210.01,508113,61481945800000.0,16939,166546,32.78,30.0,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-23,UBL,EQ,1204.1,1205.3,1218.2,1175.15,1178.0,1180.85,1191.8,779325,92880122435000.0,21355,438428,56.26,36.49,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,UBL,EQ,1180.85,1190.0,1194.0,1160.0,1178.0,1175.9,1177.57,214092,25210738960000.0,14745,93409,43.63,14.52,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,UBL,EQ,1175.9,1178.0,1204.65,1173.0,1199.5,1198.65,1185.05,546187,64726025975000.0,24825,216319,39.61,22.0,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,UBL,EQ,1198.65,1191.65,1194.0,1153.3,1163.5,1161.35,1173.93,329005,38622823310000.0,11472,66212,20.12,28.68,22.45,30.72,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,UBL,EQ,1161.35,1167.5,1194.2,1160.1,1188.55,1188.75,1182.55,227878,26947764170000.0,7694,44243,19.42,29.62,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,UBL,EQ,1188.75,1197.9,1212.9,1180.0,1205.1,1208.3,1191.61,320796,38226502205000.0,8650,128225,39.97,37.09,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,UBL,EQ,1208.3,1212.0,1235.7,1193.05,1230.0,1223.45,1223.49,716046,87607364360000.0,18825,175663,24.53,38.04,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-04,UBL,EQ,1223.45,1213.5,1241.0,1207.65,1227.45,1234.4,1231.81,232245,28608285764999.996,7425,55252,23.79,31.28,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,UBL,EQ,1234.4,1230.0,1242.0,1190.45,1205.0,1203.9,1220.03,256050,31238972250000.0,7534,40512,15.82,33.99,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,UBL,EQ,1203.9,1210.2,1223.7,1205.0,1210.0,1212.95,1214.9,115826,14071755294999.998,3984,21050,18.17,29.07,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-09,UBL,EQ,1212.95,1218.0,1252.75,1217.95,1227.0,1228.4,1235.54,808906,99943207145000.0,28907,180251,22.28,27.98,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,UBL,EQ,1228.4,1236.0,1243.4,1217.3,1232.0,1230.55,1229.58,229428,28209957555000.0,8561,68516,29.86,26.8,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,UBL,EQ,1230.55,1234.0,1242.65,1203.65,1211.1,1214.0,1225.25,209421,25659210395000.0,7812,35097,16.76,26.81,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,UBL,EQ,1214.0,1220.3,1220.3,1190.0,1209.75,1206.2,1203.53,208934,25145917000000.0,7504,39832,19.06,27.84,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,UBL,EQ,1206.2,1212.5,1225.0,1200.05,1222.0,1218.1,1210.9,131837,15964132205000.002,5619,32145,24.38,23.46,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-17,UBL,EQ,1218.1,1226.0,1234.9,1182.7,1182.7,1187.35,1211.62,288012,34896219025000.0,10667,68194,23.68,27.0,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,UBL,EQ,1187.35,1191.0,1214.7,1172.25,1179.9,1188.75,1189.03,245859,29233409220000.0,10861,71452,29.06,22.64,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,UBL,EQ,1188.75,1170.1,1225.0,1160.55,1224.9,1217.85,1203.83,678647,81697319215000.0,22453,181872,26.8,30.23,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,UBL,EQ,1217.85,1223.0,1263.2,1206.0,1245.0,1251.75,1239.56,417033,51693806425000.0,13907,83548,20.03,29.99,22.45,30.72,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,UBL,EQ,1251.75,1258.0,1278.65,1243.05,1275.95,1273.75,1261.29,399894,50438331395000.0,14920,82580,20.65,26.8,22.45,30.72,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,UBL,EQ,1273.75,1274.45,1288.5,1239.0,1260.0,1244.45,1267.65,416917,52850306735000.0,15025,108330,25.98,27.75,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,UBL,EQ,1244.45,1260.0,1261.5,1210.0,1210.0,1217.0,1231.15,449038,55283394210000.0,14592,164304,36.59,30.77,22.45,30.72,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,UBL,EQ,1217.0,1220.2,1244.45,1215.0,1234.45,1236.3,1230.77,144181,17745382420000.0,5839,21385,14.83,24.69,22.45,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
