Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-20,BHARATFORG,EQ,599.2,601.95,625.55,601.05,622.35,621.55,618.3,3431694,212182447155000.0,49320,430435,12.54,69.58,46.86,33.85,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,BHARATFORG,EQ,621.55,627.0,637.35,612.8,621.1,618.85,627.22,2847910,178627338850000.0,44526,824193,28.94,63.96,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,BHARATFORG,EQ,618.85,618.85,644.5,618.0,629.0,629.4,632.95,5322813,336905160465000.0,82089,1274463,23.94,64.84,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,BHARATFORG,EQ,629.4,635.3,636.0,597.3,610.0,608.5,612.4,2163010,132463740509999.98,60551,383041,17.71,35.72,46.86,33.85,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,BHARATFORG,EQ,608.5,607.0,607.5,580.7,594.9,601.8,594.98,3488403,207553591320000.0,65899,879963,25.23,52.94,46.86,33.85,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,BHARATFORG,EQ,601.8,562.0,599.25,562.0,582.5,582.65,589.78,2305090,135949715840000.02,32306,182699,7.93,71.35,46.86,33.85,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,BHARATFORG,EQ,582.65,592.15,605.0,578.6,586.8,583.8,593.0,2767087,164086961170000.0,38289,706335,25.53,72.27,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,BHARATFORG,EQ,583.8,587.0,621.3,576.5,615.8,613.25,599.94,2812694,168744830300000.0,44855,818563,29.1,62.71,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BHARATFORG,EQ,613.25,620.0,650.7,618.5,650.0,648.4,636.27,4078912,259528157285000.0,66932,1353005,33.17,60.94,46.86,33.85,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,BHARATFORG,EQ,648.4,659.9,668.0,631.45,634.0,634.35,641.56,3529045,226409541535000.0,68028,634339,17.97,51.88,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,BHARATFORG,EQ,634.35,634.0,642.4,625.1,630.0,629.05,631.66,1822926,115147853690000.02,41651,663065,36.37,43.77,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,BHARATFORG,EQ,629.05,632.0,646.0,615.0,620.0,617.9,627.95,2202933,138333056650000.0,39233,555668,25.22,56.15,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,BHARATFORG,EQ,617.9,621.0,645.0,620.0,643.75,643.05,635.39,2427690,154252832590000.0,76862,783825,32.29,31.59,46.86,33.85,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,BHARATFORG,EQ,643.05,647.95,655.65,638.85,645.2,645.3,649.73,3422137,222347830360000.0,80675,827657,24.19,42.42,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-10,BHARATFORG,EQ,645.3,649.0,659.0,637.35,656.9,655.9,648.42,2813641,182441037780000.0,69829,650299,23.11,40.29,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,BHARATFORG,EQ,655.9,653.25,666.65,644.15,646.9,647.9,656.58,2694261,176899928110000.0,48336,434248,16.12,55.74,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,BHARATFORG,EQ,647.9,649.85,654.0,623.75,642.35,640.1,640.77,6216143,398310169160000.0,100152,922877,14.85,62.07,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,BHARATFORG,EQ,640.1,635.55,651.8,616.0,626.0,628.05,624.94,3836869,239781013800000.0,63278,971110,25.31,60.64,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-16,BHARATFORG,EQ,628.05,628.5,639.7,622.0,632.0,630.75,630.14,2209598,139235519930000.0,39266,649467,29.39,56.27,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-17,BHARATFORG,EQ,630.75,632.0,653.4,629.2,636.0,637.75,643.36,3584057,230584415050000.0,61021,301817,8.42,58.73,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,BHARATFORG,EQ,637.75,644.0,645.6,626.6,626.6,633.05,636.32,1883851,119872810590000.02,49150,754923,40.07,38.33,46.86,33.85,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,BHARATFORG,EQ,633.05,630.85,630.85,595.05,603.8,603.0,610.86,2933921,179222108435000.0,42648,637336,21.72,68.79,46.86,33.85,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,BHARATFORG,EQ,603.0,603.8,607.7,583.6,585.95,588.6,591.43,3466097,204995737685000.0,53079,1402506,40.46,65.3,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,BHARATFORG,EQ,588.6,608.95,620.0,588.95,607.05,608.55,605.47,5335514,323047484135000.0,103130,601218,11.27,51.74,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,BHARATFORG,EQ,608.55,613.8,617.7,600.0,602.9,602.4,609.12,1068009,65054059129999.99,16352,289835,27.14,65.31,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,BHARATFORG,EQ,602.4,607.8,623.7,604.3,622.5,620.85,616.87,2384168,147073149435000.0,52441,897581,37.65,45.46,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,BHARATFORG,EQ,620.85,608.4,615.9,597.5,610.0,610.05,607.33,3448159,209418584810000.0,70300,1951508,56.6,49.05,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-01,BHARATFORG,EQ,610.05,619.6,627.3,611.3,618.2,618.5,618.85,1894304,117229592909999.98,29717,599477,31.65,63.74,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,BHARATFORG,EQ,618.5,624.9,647.15,616.65,637.0,636.65,633.0,3305660,209249739780000.0,64325,997939,30.19,51.39,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BHARATFORG,EQ,636.65,648.8,650.0,628.8,630.5,630.55,636.23,2123361,135094572865000.02,38698,503317,23.7,54.87,46.86,33.85,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BHARATFORG,EQ,630.55,632.0,648.8,615.0,641.2,641.5,638.61,3679029,234945663760000.0,43843,756452,20.56,83.91,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BHARATFORG,EQ,641.5,640.8,641.85,613.75,620.95,617.7,625.15,1620601,101311237800000.0,32231,463205,28.58,50.28,46.86,33.85,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,BHARATFORG,EQ,617.7,627.0,641.95,615.75,619.85,618.95,626.85,3257881,204219445415000.0,54477,610579,18.74,59.8,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,BHARATFORG,EQ,618.95,625.0,631.1,605.7,611.4,612.9,616.96,1553213,95826431905000.0,32582,341014,21.96,47.67,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,BHARATFORG,EQ,612.9,619.95,626.0,611.55,625.8,622.6,620.53,1609145,99852769255000.0,24100,312083,19.39,66.77,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-12,BHARATFORG,EQ,622.6,628.1,631.75,612.3,616.85,616.6,622.9,1106334,68913562800000.0,17208,211574,19.12,64.29,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,BHARATFORG,EQ,616.6,619.0,620.5,602.05,614.85,613.3,609.72,1304064,79511719380000.0,28348,336429,25.8,46.0,46.86,33.85,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,BHARATFORG,EQ,613.3,616.5,621.2,609.0,611.5,611.0,614.6,1206829,74171504430000.0,26121,269284,22.31,46.2,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,BHARATFORG,EQ,611.0,619.0,623.75,581.35,594.95,591.05,605.51,2598606,157347056910000.0,39974,511382,19.68,65.01,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,BHARATFORG,EQ,591.05,602.05,605.0,581.5,587.65,587.1,593.82,1811009,107541456950000.0,25710,484329,26.74,70.44,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,BHARATFORG,EQ,587.1,581.95,604.0,579.75,600.0,600.05,593.69,2863512,170004512815000.0,60246,1075679,37.57,47.53,46.86,33.85,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,BHARATFORG,EQ,600.05,591.0,607.95,591.0,596.95,596.85,599.42,1512975,90691263010000.0,31421,540276,35.71,48.15,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,BHARATFORG,EQ,596.85,599.9,601.45,588.8,595.5,595.1,596.01,1350302,80479221915000.0,31121,371452,27.51,43.39,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,BHARATFORG,EQ,595.1,590.0,602.6,578.05,580.95,581.0,587.95,2689937,158155315455000.0,80138,1037158,38.56,33.57,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,BHARATFORG,EQ,581.0,580.2,587.45,568.3,569.2,570.55,575.55,2936971,169036240455000.0,56199,1228837,41.84,52.26,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,BHARATFORG,EQ,570.55,574.05,592.95,574.05,589.0,587.25,586.96,1602949,94086037660000.0,31810,454005,28.32,50.39,46.86,33.85,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-03-30,BHARATFORG,EQ,587.25,593.0,600.45,588.35,590.0,590.65,594.42,933525,55490411340000.0,24473,302127,32.36,38.15,46.86,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
