Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-01 23:50:42+00:00,1532147660429221889,"Remember when Regan called the Traffic Controllers strike threat..? Musk’s message to those refusing to return to the office feels pretty similar, if the workers on the factory floor can show up, so can the cup cakes in the office. Show up, do your job, or by-by. Bureaucrats, 🤔!",CabeenRon,Arizona,8,0,5,0,"Retired,Army Veteran. Classic Car enthusiast. , animal lover, and History buff and world traveler. Proud American and malcontented peasant.",982,,remember when regan called the traffic controllers strike threat musks message to those refusing to return to the office feels pretty similar if the workers on the factory floor can show up so can the cup cakes in the office show up do your job or byby bureaucrats,"['remember', 'when', 'regan', 'called', 'the', 'traffic', 'controllers', 'strike', 'threat', 'musks', 'message', 'to', 'those', 'refusing', 'to', 'return', 'to', 'the', 'office', 'feels', 'pretty', 'similar', 'if', 'the', 'workers', 'on', 'the', 'factory', 'floor', 'can', 'show', 'up', 'so', 'can', 'the', 'cup', 'cakes', 'in', 'the', 'office', 'show', 'up', 'do', 'your', 'job', 'or', 'byby', 'bureaucrats']","['remember', 'regan', 'called', 'traffic', 'controllers', 'strike', 'threat', 'musks', 'message', 'refusing', 'return', 'office', 'feels', 'pretty', 'similar', 'workers', 'factory', 'floor', 'show', 'cup', 'cakes', 'office', 'show', 'job', 'byby', 'bureaucrats']","['rememb', 'regan', 'call', 'traffic', 'control', 'strike', 'threat', 'musk', 'messag', 'refus', 'return', 'offic', 'feel', 'pretti', 'similar', 'worker', 'factori', 'floor', 'show', 'cup', 'cake', 'offic', 'show', 'job', 'bybi', 'bureaucrat']","['remember', 'regan', 'called', 'traffic', 'controllers', 'strike', 'threat', 'musks', 'message', 'refusing', 'return', 'office', 'feels', 'pretty', 'similar', 'workers', 'factory', 'floor', 'show', 'cup', 'cakes', 'office', 'show', 'job', 'byby', 'bureaucrats']",1,Bolivia
2022-06-22 16:32:09+00:00,1539647438860034053,"We know it can be overwhelming to learn how to budget as a travel nurse, head over to our blog for more tips. https://t.co/3LMzc9htyX

#travel #nurses #travelrn #nursetwitter https://t.co/TZg50Qa6FW",ABStaffing,Arizona,0,0,0,0,"Find your next job as a #TravelPhysician, #RN, #NP, #PA, #MedTech, #CST, #RT, or #PT | #ABStaffing #TravelNursing #Nurse",581,"['travel', 'nurses', 'travelrn', 'nursetwitter']",we know it can be overwhelming to learn how to budget as a travel nurse head over to our blog for more tips travel nurses travelrn nursetwitter,"['we', 'know', 'it', 'can', 'be', 'overwhelming', 'to', 'learn', 'how', 'to', 'budget', 'as', 'a', 'travel', 'nurse', 'head', 'over', 'to', 'our', 'blog', 'for', 'more', 'tips', 'travel', 'nurses', 'travelrn', 'nursetwitter']","['know', 'overwhelming', 'learn', 'budget', 'travel', 'nurse', 'head', 'blog', 'tips', 'travel', 'nurses', 'travelrn', 'nursetwitter']","['know', 'overwhelm', 'learn', 'budget', 'travel', 'nurs', 'head', 'blog', 'tip', 'travel', 'nurs', 'travelrn', 'nursetwitt']","['know', 'overwhelming', 'learn', 'budget', 'travel', 'nurse', 'head', 'blog', 'tips', 'travel', 'nurses', 'travelrn', 'nursetwitter']",3,Bolivia
2022-06-22 16:32:09+00:00,1539647438860034053,"We know it can be overwhelming to learn how to budget as a travel nurse, head over to our blog for more tips. https://t.co/3LMzc9htyX

#travel #nurses #travelrn #nursetwitter https://t.co/TZg50Qa6FW",ABStaffing,Arizona,0,0,0,0,"Find your next job as a #TravelPhysician, #RN, #NP, #PA, #MedTech, #CST, #RT, or #PT | #ABStaffing #TravelNursing #Nurse",581,"['travel', 'nurses', 'travelrn', 'nursetwitter']",we know it can be overwhelming to learn how to budget as a travel nurse head over to our blog for more tips travel nurses travelrn nursetwitter,"['we', 'know', 'it', 'can', 'be', 'overwhelming', 'to', 'learn', 'how', 'to', 'budget', 'as', 'a', 'travel', 'nurse', 'head', 'over', 'to', 'our', 'blog', 'for', 'more', 'tips', 'travel', 'nurses', 'travelrn', 'nursetwitter']","['know', 'overwhelming', 'learn', 'budget', 'travel', 'nurse', 'head', 'blog', 'tips', 'travel', 'nurses', 'travelrn', 'nursetwitter']","['know', 'overwhelm', 'learn', 'budget', 'travel', 'nurs', 'head', 'blog', 'tip', 'travel', 'nurs', 'travelrn', 'nursetwitt']","['know', 'overwhelming', 'learn', 'budget', 'travel', 'nurse', 'head', 'blog', 'tips', 'travel', 'nurses', 'travelrn', 'nursetwitter']",3,Bolivia
2022-06-05 19:51:25+00:00,1533536991022682112,"CDC Pushing Travel Restrictions Because Of Monkeypox, Prepare For Another Upcoming Lockdown - Health Scams Exposed https://t.co/HkjEZy5giw",TmoorTeresa,Arizona,0,1,0,0,,12,,cdc pushing travel restrictions because of monkeypox prepare for another upcoming lockdown health scams exposed,"['cdc', 'pushing', 'travel', 'restrictions', 'because', 'of', 'monkeypox', 'prepare', 'for', 'another', 'upcoming', 'lockdown', 'health', 'scams', 'exposed']","['cdc', 'pushing', 'travel', 'restrictions', 'monkeypox', 'prepare', 'another', 'upcoming', 'lockdown', 'health', 'scams', 'exposed']","['cdc', 'push', 'travel', 'restrict', 'monkeypox', 'prepar', 'anoth', 'upcom', 'lockdown', 'health', 'scam', 'expos']","['cdc', 'pushing', 'travel', 'restrictions', 'monkeypox', 'prepare', 'another', 'upcoming', 'lockdown', 'health', 'scams', 'exposed']",1,Bolivia
2022-06-03 19:56:46+00:00,1532813564821446656,@kenjaques I appreciate you too; this message that empowers patients &amp; gives them the knowledge needed to positively affect their future health,SourdoughSusie,Arizona,3,0,0,0,Sourdough bread baker; wild yeast starter. Food nerd. Retired R.N. and health advocate. Cat lover & spiritual seeker,793,,i appreciate you too this message that empowers patients amp gives them the knowledge needed to positively affect their future health,"['i', 'appreciate', 'you', 'too', 'this', 'message', 'that', 'empowers', 'patients', 'amp', 'gives', 'them', 'the', 'knowledge', 'needed', 'to', 'positively', 'affect', 'their', 'future', 'health']","['appreciate', 'message', 'empowers', 'patients', 'amp', 'gives', 'knowledge', 'needed', 'positively', 'affect', 'future', 'health']","['appreci', 'messag', 'empow', 'patient', 'amp', 'give', 'knowledg', 'need', 'posit', 'affect', 'futur', 'health']","['appreciate', 'message', 'empowers', 'patients', 'amp', 'gives', 'knowledge', 'needed', 'positively', 'affect', 'future', 'health']",5,Bolivia
2022-06-03 16:30:00+00:00,1532761530336526338,"All forms of violence affect your community. Take a stand against workplace and community violence by joining forces with hospitals and health systems in #HAVhope Friday, a national day of awareness to end violence. https://t.co/vp9gOzEBQU https://t.co/ylTy0lv2qf",azhospitalassn,Arizona,1,0,0,0,AzHHA is the voice representing all Arizona hospitals dedicated to Making Arizona The Healthiest State In The Nation!,2212,['HAVhope'],all forms of violence affect your community take a stand against workplace and community violence by joining forces with hospitals and health systems in havhope friday a national day of awareness to end violence,"['all', 'forms', 'of', 'violence', 'affect', 'your', 'community', 'take', 'a', 'stand', 'against', 'workplace', 'and', 'community', 'violence', 'by', 'joining', 'forces', 'with', 'hospitals', 'and', 'health', 'systems', 'in', 'havhope', 'friday', 'a', 'national', 'day', 'of', 'awareness', 'to', 'end', 'violence']","['forms', 'violence', 'affect', 'community', 'take', 'stand', 'workplace', 'community', 'violence', 'joining', 'forces', 'hospitals', 'health', 'systems', 'havhope', 'friday', 'national', 'day', 'awareness', 'end', 'violence']","['form', 'violenc', 'affect', 'commun', 'take', 'stand', 'workplac', 'commun', 'violenc', 'join', 'forc', 'hospit', 'health', 'system', 'havhop', 'friday', 'nation', 'day', 'awar', 'end', 'violenc']","['forms', 'violence', 'affect', 'community', 'take', 'stand', 'workplace', 'community', 'violence', 'joining', 'forces', 'hospitals', 'health', 'systems', 'havhope', 'friday', 'national', 'day', 'awareness', 'end', 'violence']",5,Bolivia
2022-06-03 15:18:25+00:00,1532743512457814016,@jhary_lee @DGlaucomflecken I tell people that health insurance is a coupon that might or might not work.,terrygrf,Arizona,2,0,0,0,🐱,102,,i tell people that health insurance is a coupon that might or might not work,"['i', 'tell', 'people', 'that', 'health', 'insurance', 'is', 'a', 'coupon', 'that', 'might', 'or', 'might', 'not', 'work']","['tell', 'people', 'health', 'insurance', 'coupon', 'might', 'might', 'work']","['tell', 'peopl', 'health', 'insur', 'coupon', 'might', 'might', 'work']","['tell', 'people', 'health', 'insurance', 'coupon', 'might', 'might', 'work']",1,Bolivia
2022-06-01 20:08:27+00:00,1532091726642438148,"@Birdpoof @JeriLRyan How do you correlate the increase in gun sales with that minimal increase in mass shootings? Let's assume a million people buy guns, but only 10 of them go batshit and kill people....it's a mental health issue, not a gun issue.
The funny part here is that I don't even own guns.",EvilOmniscience,Arizona,0,0,0,0,Just me,12,,how do you correlate the increase in gun sales with that minimal increase in mass shootings lets assume a million people buy guns but only 10 of them go batshit and kill peopleits a mental health issue not a gun issue the funny part here is that i dont even own guns,"['how', 'do', 'you', 'correlate', 'the', 'increase', 'in', 'gun', 'sales', 'with', 'that', 'minimal', 'increase', 'in', 'mass', 'shootings', 'lets', 'assume', 'a', 'million', 'people', 'buy', 'guns', 'but', 'only', '10', 'of', 'them', 'go', 'batshit', 'and', 'kill', 'peopleits', 'a', 'mental', 'health', 'issue', 'not', 'a', 'gun', 'issue', 'the', 'funny', 'part', 'here', 'is', 'that', 'i', 'dont', 'even', 'own', 'guns']","['correlate', 'increase', 'gun', 'sales', 'minimal', 'increase', 'mass', 'shootings', 'lets', 'assume', 'million', 'people', 'buy', 'guns', '10', 'go', 'batshit', 'kill', 'peopleits', 'mental', 'health', 'issue', 'gun', 'issue', 'funny', 'part', 'dont', 'even', 'guns']","['correl', 'increas', 'gun', 'sale', 'minim', 'increas', 'mass', 'shoot', 'let', 'assum', 'million', 'peopl', 'buy', 'gun', '10', 'go', 'batshit', 'kill', 'peopleit', 'mental', 'health', 'issu', 'gun', 'issu', 'funni', 'part', 'dont', 'even', 'gun']","['correlate', 'increase', 'gun', 'sales', 'minimal', 'increase', 'mass', 'shootings', 'lets', 'assume', 'million', 'people', 'buy', 'guns', '10', 'go', 'batshit', 'kill', 'peopleits', 'mental', 'health', 'issue', 'gun', 'issue', 'funny', 'part', 'dont', 'even', 'guns']",1,Bolivia
2022-05-31 22:24:43+00:00,1531763631058083840,"Genealogy, Technology And A Whole Lot More: To Keep The Mental Health Message Going https://t.co/sCd4X3JMQC",genealotech,Arizona,0,0,0,0,A woman of many thoughts and talents. Check out my blog for more.,482,,genealogy technology and a whole lot more to keep the mental health message going,"['genealogy', 'technology', 'and', 'a', 'whole', 'lot', 'more', 'to', 'keep', 'the', 'mental', 'health', 'message', 'going']","['genealogy', 'technology', 'whole', 'lot', 'keep', 'mental', 'health', 'message', 'going']","['genealog', 'technolog', 'whole', 'lot', 'keep', 'mental', 'health', 'messag', 'go']","['genealogy', 'technology', 'whole', 'lot', 'keep', 'mental', 'health', 'message', 'going']",5,Bolivia
2022-05-31 22:17:25+00:00,1531761795416764416,@justsavebirds I recently learned that our dog boarding/grooming/training/day care facility gives a 10% discount for any health care or allied health (🙋‍♀️) employee.,soniaperillo,Arizona,1,1,0,0,"Nonprofit professional and (dance) mom. Here for science, nature, advocacy, justice, and the Oxford comma. Tweets mine. She/her. #getvaxxed #maskup",771,,i recently learned that our dog boardinggroomingtrainingday care facility gives a 10 discount for any health care or allied health employee,"['i', 'recently', 'learned', 'that', 'our', 'dog', 'boardinggroomingtrainingday', 'care', 'facility', 'gives', 'a', '10', 'discount', 'for', 'any', 'health', 'care', 'or', 'allied', 'health', 'employee']","['recently', 'learned', 'dog', 'boardinggroomingtrainingday', 'care', 'facility', 'gives', '10', 'discount', 'health', 'care', 'allied', 'health', 'employee']","['recent', 'learn', 'dog', 'boardinggroomingtrainingday', 'care', 'facil', 'give', '10', 'discount', 'health', 'care', 'alli', 'health', 'employe']","['recently', 'learned', 'dog', 'boardinggroomingtrainingday', 'care', 'facility', 'gives', '10', 'discount', 'health', 'care', 'allied', 'health', 'employee']",1,Bolivia
