Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-03-02 09:55:08+00:00,1498960086856839169,💪🏽 (@ Platinum Health Club in Subah Al Salem) https://t.co/XDYr9fnRFm,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25356,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-03-01 10:38:16+00:00,1498608552528728069,💪🏽 (@ Platinum Health Club in Subah Al Salem) https://t.co/hg5s9mPp4h,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25356,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-28 12:50:00+00:00,1498279315951300608,💪🏽 (@ Platinum Health Club in Subah Al Salem) https://t.co/IGAxQW1AAZ,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25356,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-24 10:00:21+00:00,1496787072832929792,💪🏽 (@ Platinum Health Club in Subah Al Salem) https://t.co/AkRNuKoUiP,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25356,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-23 15:10:29+00:00,1496502731984539658,💪🏽 (@ Platinum Health Club in Subah Al Salem) https://t.co/U7wB18MBwE,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25356,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-22 07:26:09+00:00,1496023490281017344,💪🏽 (@ Platinum Health Club in Subah Al Salem w/ @ka522x_) https://t.co/KMSaWRBMWu,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25356,,platinum health club in subah al salem w,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem', 'w']","['platinum', 'health', 'club', 'subah', 'al', 'salem', 'w']","['platinum', 'health', 'club', 'subah', 'al', 'salem', 'w']","['platinum', 'health', 'club', 'subah', 'al', 'salem', 'w']",5,Kuwait
2022-02-18 07:16:26+00:00,1494571494428585986,Never give up💪🏽 (@ Platinum Health Club in Subah Al Salem) https://t.co/VhfQmyk6VT,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25356,,never give up platinum health club in subah al salem,"['never', 'give', 'up', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['never', 'give', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['never', 'give', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['never', 'give', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-17 18:01:38+00:00,1494371475146555396,💪🏽 (@ Platinum Health Club in Subah Al Salem) https://t.co/xR4V47lJT0,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25356,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-13 11:38:47+00:00,1492825574712164354,💪🏽 (@ Platinum Health Club in Subah Al Salem) https://t.co/sJCtlWD5Zx,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25358,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-06 14:10:16+00:00,1490326985263964163,I'm at Platinum Health Club in Subah Al Salem https://t.co/LSx2eZKWgq,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25358,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-05 11:23:55+00:00,1489922734452838401,I'm at Platinum Health Club in Subah Al Salem https://t.co/6a1ZhQKQmU,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25358,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-04 12:19:10+00:00,1489574249308246016,I'm at Platinum Health Club in Subah Al Salem https://t.co/ixcuwqTEVg,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25358,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-02-03 11:26:19+00:00,1489198559169810434,I'm at Platinum Health Club in Subah Al Salem https://t.co/mqUseHSSxs,iFaisxl,🇸🇾|🇰🇼,0,0,0,0,انت بس ضيفني وخل الباجي علي #HalaMadrid @KNPCofficial,25358,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-01-11 08:34:06+00:00,1480820301055340545,I'm at Platinum Health Club in Subah Al Salem https://t.co/T9hb2xf8Ny,m7mad67_,معلم ديكور 👨🏻‍🏫,0,0,0,0,🏴 بأمانة موسى ابن جعفر 👑 Hala madrid,414,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2022-01-02 12:02:06+00:00,1477611155191259140,"Travel in the times of Covid is not easy at all, theres test after test, so many documentation, every country got different rules and bloody different health apps to register with. 
In the end, it all worth it by seeing just a glimpse of your family in receiving lounge ♥️ https://t.co/oSHYgdUMTY",AdeelaCSV,"London, England",40,6,2,0,“I'm very definitely a woman and I enjoy it” and i make horrible captions ..! NO DM ⛔️,6313,,travel in the times of covid is not easy at all theres test after test so many documentation every country got different rules and bloody different health apps to register with in the end it all worth it by seeing just a glimpse of your family in receiving lounge,"['travel', 'in', 'the', 'times', 'of', 'covid', 'is', 'not', 'easy', 'at', 'all', 'theres', 'test', 'after', 'test', 'so', 'many', 'documentation', 'every', 'country', 'got', 'different', 'rules', 'and', 'bloody', 'different', 'health', 'apps', 'to', 'register', 'with', 'in', 'the', 'end', 'it', 'all', 'worth', 'it', 'by', 'seeing', 'just', 'a', 'glimpse', 'of', 'your', 'family', 'in', 'receiving', 'lounge']","['travel', 'times', 'covid', 'easy', 'theres', 'test', 'test', 'many', 'documentation', 'every', 'country', 'got', 'different', 'rules', 'bloody', 'different', 'health', 'apps', 'register', 'end', 'worth', 'seeing', 'glimpse', 'family', 'receiving', 'lounge']","['travel', 'time', 'covid', 'easi', 'there', 'test', 'test', 'mani', 'document', 'everi', 'countri', 'got', 'differ', 'rule', 'bloodi', 'differ', 'health', 'app', 'regist', 'end', 'worth', 'see', 'glimps', 'famili', 'receiv', 'loung']","['travel', 'times', 'covid', 'easy', 'theres', 'test', 'test', 'many', 'documentation', 'every', 'country', 'got', 'different', 'rules', 'bloody', 'different', 'health', 'apps', 'register', 'end', 'worth', 'seeing', 'glimpse', 'family', 'receiving', 'lounge']",5,Kuwait
2021-12-29 09:46:18+00:00,1476127427629830144,I'm at Platinum Health Club in Subah Al Salem https://t.co/JDRuZMxKqr,Ali_Al_Awadhi,Computer teacher 💻,0,0,0,0,"Fitness Life 💪🏽
Instagram: @Ali_Al_Awadhi",4566,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-12-19 13:30:06+00:00,1472559868523466756,I'm at Platinum Health Club in Subah Al Salem https://t.co/r21pw1YPwk,Shishtar26x_,,0,0,0,0,C A P R I C O R N | بـأمـانـه مـوسـى إبـن جـعـفـر | @chelseafc,4970,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-12-19 11:10:11+00:00,1472524660088709120,I'm at Platinum Health Club in Subah Al Salem https://t.co/tygwPXWsTt,m7mad67_,معلم ديكور 👨🏻‍🏫,0,0,0,0,🏴 بأمانة موسى ابن جعفر 👑 Hala madrid,414,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-12-12 11:09:14+00:00,1469987704620437507,I'm at Platinum Health Club in Subah Al Salem https://t.co/ScM85htASx,m7mad67_,معلم ديكور 👨🏻‍🏫,0,0,0,0,🏴 بأمانة موسى ابن جعفر 👑 Hala madrid,414,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-12-05 10:23:54+00:00,1467439580639027204,I'm at Platinum Health Club in Subah Al Salem https://t.co/JUxR5aFQt0,Shishtar26x_,,0,0,0,0,C A P R I C O R N | بـأمـانـه مـوسـى إبـن جـعـفـر | @chelseafc,4970,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-12-02 09:28:55+00:00,1466338582046691332,"As the year ends, Kerala Ayurvedic Health Institute wishes to express gratitude to its loyal clientele and reward them with generous offers. So we end the year on a Happier note... Pls call
Spa and Ayurveda 98512727
Ladies Salon 98512728 https://t.co/eyGGshkPf0",KeralaInstitute,SalmiyaBlock12Abu Huraira strt,0,0,0,0,"Kuwait's only authentic Ayurvedic wellness center with Ayurvedic therapies, medicine support, Spa, Ladies salon, Kalari Payattu, Yoga and lot more..Visit us2kno",15,,as the year ends kerala ayurvedic health institute wishes to express gratitude to its loyal clientele and reward them with generous offers so we end the year on a happier note pls call spa and ayurveda 98512727 ladies salon 98512728,"['as', 'the', 'year', 'ends', 'kerala', 'ayurvedic', 'health', 'institute', 'wishes', 'to', 'express', 'gratitude', 'to', 'its', 'loyal', 'clientele', 'and', 'reward', 'them', 'with', 'generous', 'offers', 'so', 'we', 'end', 'the', 'year', 'on', 'a', 'happier', 'note', 'pls', 'call', 'spa', 'and', 'ayurveda', '98512727', 'ladies', 'salon', '98512728']","['year', 'ends', 'kerala', 'ayurvedic', 'health', 'institute', 'wishes', 'express', 'gratitude', 'loyal', 'clientele', 'reward', 'generous', 'offers', 'end', 'year', 'happier', 'note', 'pls', 'call', 'spa', 'ayurveda', '98512727', 'ladies', 'salon', '98512728']","['year', 'end', 'kerala', 'ayurved', 'health', 'institut', 'wish', 'express', 'gratitud', 'loyal', 'clientel', 'reward', 'gener', 'offer', 'end', 'year', 'happier', 'note', 'pl', 'call', 'spa', 'ayurveda', '98512727', 'ladi', 'salon', '98512728']","['year', 'ends', 'kerala', 'ayurvedic', 'health', 'institute', 'wishes', 'express', 'gratitude', 'loyal', 'clientele', 'reward', 'generous', 'offers', 'end', 'year', 'happier', 'note', 'pls', 'call', 'spa', 'ayurveda', '98512727', 'ladies', 'salon', '98512728']",5,Kuwait
2021-11-30 05:48:18+00:00,1465558283180199940,I'm at Platinum Health Club in Subah Al Salem https://t.co/KVBELhE0Gm,ashknanii52,Kuwait ,0,0,0,0,,6238,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-28 04:07:35+00:00,1464808163753013257,I'm at Platinum Health Club in Subah Al Salem https://t.co/5FkGFLAqEf,ashknanii52,Kuwait ,0,0,0,0,,6238,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-24 03:48:25+00:00,1463353787784077318,🏃🏻 (@ Platinum Health Club in Subah Al Salem) https://t.co/5TuvuWDcYT,ashknanii52,Kuwait ,0,0,0,0,,6238,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-21 20:02:45+00:00,1462511821877923849,I'm at Platinum Health Club in Subah Al Salem https://t.co/63741sUDgA,Ali_Al_Awadhi,Computer teacher 💻,0,0,0,0,"Fitness Life 💪🏽
Instagram: @Ali_Al_Awadhi",4566,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-21 04:23:45+00:00,1462275518057832448,I'm at Platinum Health Club in Subah Al Salem https://t.co/5KYNvWA0Nf,ashknanii52,Kuwait ,0,0,0,0,,6238,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-20 03:09:05+00:00,1461894338913386501,I'm at Platinum Health Club in Subah Al Salem https://t.co/gsiwr1zRkU,ashknanii52,Kuwait ,0,0,0,0,,6238,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-18 03:34:40+00:00,1461176001921171462,I'm at Platinum Health Club in Subah Al Salem https://t.co/6uHEJQgQcZ,ashknanii52,Kuwait ,0,0,0,0,,6238,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-16 03:23:11+00:00,1460448333919621126,I'm at Platinum Health Club in Subah Al Salem https://t.co/1PG89gS3p8,ashknanii52,Kuwait ,0,0,0,0,,6238,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-15 03:37:20+00:00,1460089507009679364,I'm at Platinum Health Club in Subah Al Salem https://t.co/eujbkhy1E2,ashknanii52,Kuwait ,0,0,0,0,,6238,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-14 03:10:17+00:00,1459720314804486149,I'm at Platinum Health Club in Subah Al Salem https://t.co/m3mb9QqMGy,ashknanii52,Kuwait ,0,0,0,0,,6238,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-13 04:31:18+00:00,1459378315400208390,🏃🏻 (@ Platinum Health Club in Subah Al Salem) https://t.co/corH421Wma,ashknanii52,Kuwait ,0,0,0,0,,6238,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-09 20:02:30+00:00,1458163107646279681,💪🏻🏋️‍♀️ (@ Platinum Health Club in Subah Al Salem) https://t.co/FBhifUKmY7,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-08 19:14:31+00:00,1457788644446539783,I'm at Platinum Health Club in Subah Al Salem https://t.co/SwnsXEGY13,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-06 17:30:19+00:00,1457037644496580615,I'm at Platinum Health Club in Subah Al Salem https://t.co/qIa5RvcRBy,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-11-01 03:26:05+00:00,1455013246159761414,🏃🏻🏃🏻 (@ Platinum Health Club in Subah Al Salem) https://t.co/nyXZaWf9Ce,ashknanii52,Kuwait ,0,0,0,0,,6238,,platinum health club in subah al salem,"['platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']","['platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-10-31 19:41:45+00:00,1454896392023969793,I'm at Platinum Health Club in Subah Al Salem https://t.co/nx19O58TYm,Ali_Al_Awadhi,Computer teacher 💻,0,0,0,0,"Fitness Life 💪🏽
Instagram: @Ali_Al_Awadhi",4566,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-10-31 15:50:02+00:00,1454838080213602305,I'm at Platinum Health Club in Subah Al Salem w/ @crespo_q8 https://t.co/S1AMidM530,ashknanii52,Kuwait ,0,0,0,0,,6238,,im at platinum health club in subah al salem w,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem', 'w']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem', 'w']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem', 'w']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem', 'w']",5,Kuwait
2021-10-21 19:50:36+00:00,1451274740929372161,I'm at Platinum Health Club - Messilah in Sabah Al-Salem https://t.co/MInVGPfqSC,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club messilah in sabah alsalem,"['im', 'at', 'platinum', 'health', 'club', 'messilah', 'in', 'sabah', 'alsalem']","['im', 'platinum', 'health', 'club', 'messilah', 'sabah', 'alsalem']","['im', 'platinum', 'health', 'club', 'messilah', 'sabah', 'alsalem']","['im', 'platinum', 'health', 'club', 'messilah', 'sabah', 'alsalem']",5,Kuwait
2021-10-20 23:21:15+00:00,1450965364360232960,I'm at Platinum Health Club in Subah Al Salem https://t.co/ZfWcCRuXfW,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-10-19 18:20:03+00:00,1450527179989729286,I'm at Platinum Health Club in Subah Al Salem https://t.co/CFmZzgvPHZ,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-10-16 09:35:37+00:00,1449308036108013572,I'm at Platinum Health Club in Subah Al Salem https://t.co/uh3UJMWoWI,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-10-13 20:52:50+00:00,1448391300072550400,I'm at Platinum Health Club in Subah Al Salem https://t.co/XeyzbgFH8T,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-10-08 16:41:37+00:00,1446516141854183424,I'm at Platinum Health Club in Subah Al Salem https://t.co/VNcrI7wKFQ,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-10-07 19:55:51+00:00,1446202633010745346,I'm at Platinum Health Club in Subah Al Salem https://t.co/3h9cv9ulre,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
2021-10-02 20:30:24+00:00,1444399387766099969,I'm at Platinum Health Club in Subah Al Salem https://t.co/9BLTQ6higd,preventer_88,kuwait ,0,0,0,0,Cost and planning Engineer @KNPCofficial MAB Refinery,2311,,im at platinum health club in subah al salem,"['im', 'at', 'platinum', 'health', 'club', 'in', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']","['im', 'platinum', 'health', 'club', 'subah', 'al', 'salem']",5,Kuwait
