Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-05 22:29:26+00:00,1533576759026847746,"@RortySorbet @JohnnaCrider1 @RBReich @elonmusk You're missing reality. Plant workers are payed by hour do that they are payed for overtime. Salaried employees don't have that benefit. And they do different jobs, no replacements.",elacuariano_ar,"Buenos Aires, Argentina",7,0,0,0,"Most tweets in English are about Tesla/Electrification. NOT investment advice. DYOR.
Mayoría de tweets en español son de política y economía argentina.",474,,youre missing reality plant workers are payed by hour do that they are payed for overtime salaried employees dont have that benefit and they do different jobs no replacements,"['youre', 'missing', 'reality', 'plant', 'workers', 'are', 'payed', 'by', 'hour', 'do', 'that', 'they', 'are', 'payed', 'for', 'overtime', 'salaried', 'employees', 'dont', 'have', 'that', 'benefit', 'and', 'they', 'do', 'different', 'jobs', 'no', 'replacements']","['youre', 'missing', 'reality', 'plant', 'workers', 'payed', 'hour', 'payed', 'overtime', 'salaried', 'employees', 'dont', 'benefit', 'different', 'jobs', 'replacements']","['your', 'miss', 'realiti', 'plant', 'worker', 'pay', 'hour', 'pay', 'overtim', 'salari', 'employe', 'dont', 'benefit', 'differ', 'job', 'replac']","['youre', 'missing', 'reality', 'plant', 'workers', 'payed', 'hour', 'payed', 'overtime', 'salaried', 'employees', 'dont', 'benefit', 'different', 'jobs', 'replacements']",1,Argentina
2022-06-21 19:10:19+00:00,1539324856998588417,"Carolyn hinds mmm but when you need help with trump black lives matter we are angels. 
ARMY has diversity people diversity and we are from a lot of parts in the world. We are adults Don't bother us with your ego.Go against ARMY is go against your nurse, teachers , developers..... https://t.co/0Y3C1ZZVaV",MakNva,"Buenos Aires, Argentina",2,0,0,1,"( Macarena ) 
ARMY
Human 27 민윤기  Anima",311,,carolyn hinds mmm but when you need help with trump black lives matter we are angels army has diversity people diversity and we are from a lot of parts in the world we are adults dont bother us with your egogo against army is go against your nurse teachers developers,"['carolyn', 'hinds', 'mmm', 'but', 'when', 'you', 'need', 'help', 'with', 'trump', 'black', 'lives', 'matter', 'we', 'are', 'angels', 'army', 'has', 'diversity', 'people', 'diversity', 'and', 'we', 'are', 'from', 'a', 'lot', 'of', 'parts', 'in', 'the', 'world', 'we', 'are', 'adults', 'dont', 'bother', 'us', 'with', 'your', 'egogo', 'against', 'army', 'is', 'go', 'against', 'your', 'nurse', 'teachers', 'developers']","['carolyn', 'hinds', 'mmm', 'need', 'help', 'trump', 'black', 'lives', 'matter', 'angels', 'army', 'diversity', 'people', 'diversity', 'lot', 'parts', 'world', 'adults', 'dont', 'bother', 'us', 'egogo', 'army', 'go', 'nurse', 'teachers', 'developers']","['carolyn', 'hind', 'mmm', 'need', 'help', 'trump', 'black', 'live', 'matter', 'angel', 'armi', 'divers', 'peopl', 'divers', 'lot', 'part', 'world', 'adult', 'dont', 'bother', 'us', 'egogo', 'armi', 'go', 'nurs', 'teacher', 'develop']","['carolyn', 'hinds', 'mmm', 'need', 'help', 'trump', 'black', 'lives', 'matter', 'angels', 'army', 'diversity', 'people', 'diversity', 'lot', 'parts', 'world', 'adults', 'dont', 'bother', 'us', 'egogo', 'army', 'go', 'nurse', 'teachers', 'developers']",1,Argentina
2022-06-19 13:46:04+00:00,1538518481628446720,@OtzdarvaYT just remove nurse already thank you,nosoyterrorism1,azul,38,3,1,0,he volvido,18,,just remove nurse already thank you,"['just', 'remove', 'nurse', 'already', 'thank', 'you']","['remove', 'nurse', 'already', 'thank']","['remov', 'nurs', 'alreadi', 'thank']","['remove', 'nurse', 'already', 'thank']",1,Argentina
2022-06-19 03:04:37+00:00,1538357051855872003,"“Tommy, if you are about to express profound emotion, you might be better served expressing it to someone who gives a fuck. Or perhaps to somebody who is being paid to pretend to have to. Like a fucking nurse or a priest. Someone”.

Alfie Solomons",Ipredictariot,Rosario,1,0,0,0,"Here we are now, entertain us. Por Newell's vendería el alma al mismísimo demonio. La vida consiste en elegir qué voces sintonizar y qué voces no. Bielsista.",1931,,tommy if you are about to express profound emotion you might be better served expressing it to someone who gives a fuck or perhaps to somebody who is being paid to pretend to have to like a fucking nurse or a priest someone alfie solomons,"['tommy', 'if', 'you', 'are', 'about', 'to', 'express', 'profound', 'emotion', 'you', 'might', 'be', 'better', 'served', 'expressing', 'it', 'to', 'someone', 'who', 'gives', 'a', 'fuck', 'or', 'perhaps', 'to', 'somebody', 'who', 'is', 'being', 'paid', 'to', 'pretend', 'to', 'have', 'to', 'like', 'a', 'fucking', 'nurse', 'or', 'a', 'priest', 'someone', 'alfie', 'solomons']","['tommy', 'express', 'profound', 'emotion', 'might', 'better', 'served', 'expressing', 'someone', 'gives', 'fuck', 'perhaps', 'somebody', 'paid', 'pretend', 'like', 'fucking', 'nurse', 'priest', 'someone', 'alfie', 'solomons']","['tommi', 'express', 'profound', 'emot', 'might', 'better', 'serv', 'express', 'someon', 'give', 'fuck', 'perhap', 'somebodi', 'paid', 'pretend', 'like', 'fuck', 'nurs', 'priest', 'someon', 'alfi', 'solomon']","['tommy', 'express', 'profound', 'emotion', 'might', 'better', 'served', 'expressing', 'someone', 'gives', 'fuck', 'perhaps', 'somebody', 'paid', 'pretend', 'like', 'fucking', 'nurse', 'priest', 'someone', 'alfie', 'solomons']",2,Argentina
2022-06-17 09:40:20+00:00,1537731863858622466,"@sajidjavid @wesstreeting You didn’t worry about vulnerable patients missing appointments during lockdowns. 

You didn’t put doctors and nurses first when you were threatening their employment if they didn’t have the vaccine 

All a bit hypocritical, no?",lisakeb007,1984,3,0,0,0,"Author of ‘From His Perspective’ & 'The Gods at Number 23' - ""I laughed till I cried"" & ""Hilarious!"" amazon.com #writingcommunity #KBF Parler lisakeeble007",8642,,you didnt worry about vulnerable patients missing appointments during lockdowns you didnt put doctors and nurses first when you were threatening their employment if they didnt have the vaccine all a bit hypocritical no,"['you', 'didnt', 'worry', 'about', 'vulnerable', 'patients', 'missing', 'appointments', 'during', 'lockdowns', 'you', 'didnt', 'put', 'doctors', 'and', 'nurses', 'first', 'when', 'you', 'were', 'threatening', 'their', 'employment', 'if', 'they', 'didnt', 'have', 'the', 'vaccine', 'all', 'a', 'bit', 'hypocritical', 'no']","['didnt', 'worry', 'vulnerable', 'patients', 'missing', 'appointments', 'lockdowns', 'didnt', 'put', 'doctors', 'nurses', 'first', 'threatening', 'employment', 'didnt', 'vaccine', 'bit', 'hypocritical']","['didnt', 'worri', 'vulner', 'patient', 'miss', 'appoint', 'lockdown', 'didnt', 'put', 'doctor', 'nurs', 'first', 'threaten', 'employ', 'didnt', 'vaccin', 'bit', 'hypocrit']","['didnt', 'worry', 'vulnerable', 'patients', 'missing', 'appointments', 'lockdowns', 'didnt', 'put', 'doctors', 'nurses', 'first', 'threatening', 'employment', 'didnt', 'vaccine', 'bit', 'hypocritical']",2,Argentina
2022-06-14 22:00:33+00:00,1536830979515461632,@Segregated01 @henriziolkowski @maskedannie5 Maybe there would be more covid deaths at homes if nurses were given access to patient’s houses and permitted to do bedside TikTok dance videos.,DividedCore,"Montevideo, Uruguay",6,1,0,0,YouTube: youtube.com Amazon: amazon.com/Aaron-Dames/e/…,326,,maybe there would be more covid deaths at homes if nurses were given access to patients houses and permitted to do bedside tiktok dance videos,"['maybe', 'there', 'would', 'be', 'more', 'covid', 'deaths', 'at', 'homes', 'if', 'nurses', 'were', 'given', 'access', 'to', 'patients', 'houses', 'and', 'permitted', 'to', 'do', 'bedside', 'tiktok', 'dance', 'videos']","['maybe', 'would', 'covid', 'deaths', 'homes', 'nurses', 'given', 'access', 'patients', 'houses', 'permitted', 'bedside', 'tiktok', 'dance', 'videos']","['mayb', 'would', 'covid', 'death', 'home', 'nurs', 'given', 'access', 'patient', 'hous', 'permit', 'bedsid', 'tiktok', 'danc', 'video']","['maybe', 'would', 'covid', 'deaths', 'homes', 'nurses', 'given', 'access', 'patients', 'houses', 'permitted', 'bedside', 'tiktok', 'dance', 'videos']",3,Argentina
2022-06-21 19:10:19+00:00,1539324856998588417,"Carolyn hinds mmm but when you need help with trump black lives matter we are angels. 
ARMY has diversity people diversity and we are from a lot of parts in the world. We are adults Don't bother us with your ego.Go against ARMY is go against your nurse, teachers , developers..... https://t.co/0Y3C1ZZVaV",MakNva,"Buenos Aires, Argentina",2,0,0,1,"( Macarena ) 
ARMY
Human 27 민윤기  Anima",311,,carolyn hinds mmm but when you need help with trump black lives matter we are angels army has diversity people diversity and we are from a lot of parts in the world we are adults dont bother us with your egogo against army is go against your nurse teachers developers,"['carolyn', 'hinds', 'mmm', 'but', 'when', 'you', 'need', 'help', 'with', 'trump', 'black', 'lives', 'matter', 'we', 'are', 'angels', 'army', 'has', 'diversity', 'people', 'diversity', 'and', 'we', 'are', 'from', 'a', 'lot', 'of', 'parts', 'in', 'the', 'world', 'we', 'are', 'adults', 'dont', 'bother', 'us', 'with', 'your', 'egogo', 'against', 'army', 'is', 'go', 'against', 'your', 'nurse', 'teachers', 'developers']","['carolyn', 'hinds', 'mmm', 'need', 'help', 'trump', 'black', 'lives', 'matter', 'angels', 'army', 'diversity', 'people', 'diversity', 'lot', 'parts', 'world', 'adults', 'dont', 'bother', 'us', 'egogo', 'army', 'go', 'nurse', 'teachers', 'developers']","['carolyn', 'hind', 'mmm', 'need', 'help', 'trump', 'black', 'live', 'matter', 'angel', 'armi', 'divers', 'peopl', 'divers', 'lot', 'part', 'world', 'adult', 'dont', 'bother', 'us', 'egogo', 'armi', 'go', 'nurs', 'teacher', 'develop']","['carolyn', 'hinds', 'mmm', 'need', 'help', 'trump', 'black', 'lives', 'matter', 'angels', 'army', 'diversity', 'people', 'diversity', 'lot', 'parts', 'world', 'adults', 'dont', 'bother', 'us', 'egogo', 'army', 'go', 'nurse', 'teachers', 'developers']",1,Argentina
2022-06-19 13:46:04+00:00,1538518481628446720,@OtzdarvaYT just remove nurse already thank you,nosoyterrorism1,azul,38,3,1,0,he volvido,18,,just remove nurse already thank you,"['just', 'remove', 'nurse', 'already', 'thank', 'you']","['remove', 'nurse', 'already', 'thank']","['remov', 'nurs', 'alreadi', 'thank']","['remove', 'nurse', 'already', 'thank']",1,Argentina
2022-06-19 03:04:37+00:00,1538357051855872003,"“Tommy, if you are about to express profound emotion, you might be better served expressing it to someone who gives a fuck. Or perhaps to somebody who is being paid to pretend to have to. Like a fucking nurse or a priest. Someone”.

Alfie Solomons",Ipredictariot,Rosario,1,0,0,0,"Here we are now, entertain us. Por Newell's vendería el alma al mismísimo demonio. La vida consiste en elegir qué voces sintonizar y qué voces no. Bielsista.",1931,,tommy if you are about to express profound emotion you might be better served expressing it to someone who gives a fuck or perhaps to somebody who is being paid to pretend to have to like a fucking nurse or a priest someone alfie solomons,"['tommy', 'if', 'you', 'are', 'about', 'to', 'express', 'profound', 'emotion', 'you', 'might', 'be', 'better', 'served', 'expressing', 'it', 'to', 'someone', 'who', 'gives', 'a', 'fuck', 'or', 'perhaps', 'to', 'somebody', 'who', 'is', 'being', 'paid', 'to', 'pretend', 'to', 'have', 'to', 'like', 'a', 'fucking', 'nurse', 'or', 'a', 'priest', 'someone', 'alfie', 'solomons']","['tommy', 'express', 'profound', 'emotion', 'might', 'better', 'served', 'expressing', 'someone', 'gives', 'fuck', 'perhaps', 'somebody', 'paid', 'pretend', 'like', 'fucking', 'nurse', 'priest', 'someone', 'alfie', 'solomons']","['tommi', 'express', 'profound', 'emot', 'might', 'better', 'serv', 'express', 'someon', 'give', 'fuck', 'perhap', 'somebodi', 'paid', 'pretend', 'like', 'fuck', 'nurs', 'priest', 'someon', 'alfi', 'solomon']","['tommy', 'express', 'profound', 'emotion', 'might', 'better', 'served', 'expressing', 'someone', 'gives', 'fuck', 'perhaps', 'somebody', 'paid', 'pretend', 'like', 'fucking', 'nurse', 'priest', 'someone', 'alfie', 'solomons']",2,Argentina
2022-06-17 09:40:20+00:00,1537731863858622466,"@sajidjavid @wesstreeting You didn’t worry about vulnerable patients missing appointments during lockdowns. 

You didn’t put doctors and nurses first when you were threatening their employment if they didn’t have the vaccine 

All a bit hypocritical, no?",lisakeb007,1984,3,0,0,0,"Author of ‘From His Perspective’ & 'The Gods at Number 23' - ""I laughed till I cried"" & ""Hilarious!"" amazon.com #writingcommunity #KBF Parler lisakeeble007",8642,,you didnt worry about vulnerable patients missing appointments during lockdowns you didnt put doctors and nurses first when you were threatening their employment if they didnt have the vaccine all a bit hypocritical no,"['you', 'didnt', 'worry', 'about', 'vulnerable', 'patients', 'missing', 'appointments', 'during', 'lockdowns', 'you', 'didnt', 'put', 'doctors', 'and', 'nurses', 'first', 'when', 'you', 'were', 'threatening', 'their', 'employment', 'if', 'they', 'didnt', 'have', 'the', 'vaccine', 'all', 'a', 'bit', 'hypocritical', 'no']","['didnt', 'worry', 'vulnerable', 'patients', 'missing', 'appointments', 'lockdowns', 'didnt', 'put', 'doctors', 'nurses', 'first', 'threatening', 'employment', 'didnt', 'vaccine', 'bit', 'hypocritical']","['didnt', 'worri', 'vulner', 'patient', 'miss', 'appoint', 'lockdown', 'didnt', 'put', 'doctor', 'nurs', 'first', 'threaten', 'employ', 'didnt', 'vaccin', 'bit', 'hypocrit']","['didnt', 'worry', 'vulnerable', 'patients', 'missing', 'appointments', 'lockdowns', 'didnt', 'put', 'doctors', 'nurses', 'first', 'threatening', 'employment', 'didnt', 'vaccine', 'bit', 'hypocritical']",2,Argentina
