Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-04 12:27:21+00:00,1533062851371278336,"Thank you Loida and Jose, I appreciate you always trusting in me for all your Real Estate needs and looking forward to doing it again with you all or anyone you know that needs a Broker who cares!
https://t.co/U8IyOlRF12 https://t.co/iH5EXzJsMz",jvlrealtor,Central Florida,0,0,0,0,"Joe Lopez is a professional Realtor® with a true belief in professionalism and integrity.  An Orlando native and graduate of the University of Central Florida,",14,,thank you loida and jose i appreciate you always trusting in me for all your real estate needs and looking forward to doing it again with you all or anyone you know that needs a broker who cares,"['thank', 'you', 'loida', 'and', 'jose', 'i', 'appreciate', 'you', 'always', 'trusting', 'in', 'me', 'for', 'all', 'your', 'real', 'estate', 'needs', 'and', 'looking', 'forward', 'to', 'doing', 'it', 'again', 'with', 'you', 'all', 'or', 'anyone', 'you', 'know', 'that', 'needs', 'a', 'broker', 'who', 'cares']","['thank', 'loida', 'jose', 'appreciate', 'always', 'trusting', 'real', 'estate', 'needs', 'looking', 'forward', 'anyone', 'know', 'needs', 'broker', 'cares']","['thank', 'loida', 'jose', 'appreci', 'alway', 'trust', 'real', 'estat', 'need', 'look', 'forward', 'anyon', 'know', 'need', 'broker', 'care']","['thank', 'loida', 'jose', 'appreciate', 'always', 'trusting', 'real', 'estate', 'needs', 'looking', 'forward', 'anyone', 'know', 'needs', 'broker', 'cares']",5,Colombia
2022-06-04 11:31:42+00:00,1533048846586109952,"If you are enjoying my content, consider supporting me on Ko-fi. I appreciate each coffee from you!☕️

https://t.co/T0TLZv3Gpl",DavidCRicardo,Portugal,3,0,1,0,"Indie #GameDev on Free Times with @UnrealEngine 🎮
Ko-fi: ko-fi.com/davidcricardo",515,,if you are enjoying my content consider supporting me on kofi i appreciate each coffee from you,"['if', 'you', 'are', 'enjoying', 'my', 'content', 'consider', 'supporting', 'me', 'on', 'kofi', 'i', 'appreciate', 'each', 'coffee', 'from', 'you']","['enjoying', 'content', 'consider', 'supporting', 'kofi', 'appreciate', 'coffee']","['enjoy', 'content', 'consid', 'support', 'kofi', 'appreci', 'coffe']","['enjoying', 'content', 'consider', 'supporting', 'kofi', 'appreciate', 'coffee']",4,Colombia
2022-06-04 03:22:19+00:00,1532925689602748416,not just that but she always respected the fact that i was never really in a mood to talk 😭💜💜 she has a policy about letting her know if we want a silent appointment for mental health reasons and i appreciate that so much i love herrrrr 💜💜💜,chillonabitch,un rinconcito en el cielo,2,0,0,0,stan bts 🗣‼️ yoongi bias 💜 you’re homophobic if you actually think yoongi’s straight,132,,not just that but she always respected the fact that i was never really in a mood to talk she has a policy about letting her know if we want a silent appointment for mental health reasons and i appreciate that so much i love herrrrr,"['not', 'just', 'that', 'but', 'she', 'always', 'respected', 'the', 'fact', 'that', 'i', 'was', 'never', 'really', 'in', 'a', 'mood', 'to', 'talk', 'she', 'has', 'a', 'policy', 'about', 'letting', 'her', 'know', 'if', 'we', 'want', 'a', 'silent', 'appointment', 'for', 'mental', 'health', 'reasons', 'and', 'i', 'appreciate', 'that', 'so', 'much', 'i', 'love', 'herrrrr']","['always', 'respected', 'fact', 'never', 'really', 'mood', 'talk', 'policy', 'letting', 'know', 'want', 'silent', 'appointment', 'mental', 'health', 'reasons', 'appreciate', 'much', 'love', 'herrrrr']","['alway', 'respect', 'fact', 'never', 'realli', 'mood', 'talk', 'polici', 'let', 'know', 'want', 'silent', 'appoint', 'mental', 'health', 'reason', 'appreci', 'much', 'love', 'herrrrr']","['always', 'respected', 'fact', 'never', 'really', 'mood', 'talk', 'policy', 'letting', 'know', 'want', 'silent', 'appointment', 'mental', 'health', 'reasons', 'appreciate', 'much', 'love', 'herrrrr']",5,Colombia
2022-06-03 19:53:14+00:00,1532812675826061312,"@kcath23 Also, your humor and intelligence have made my life better, particularly during the worst of my depression during that first year of quarantine. I appreciate you intensely, and I hope that you continue to take care of yourself. If that means breaks, take them.",twenty20sight,Somewhere in CO,3,1,0,0,"🏳️‍🌈 Cis-les tombutch; she/her(s). Gamer, #TwitchAffiliate, musician, LMT, former educator. Older than I look. Home of the real #TeamTwenty ™.",1227,,also your humor and intelligence have made my life better particularly during the worst of my depression during that first year of quarantine i appreciate you intensely and i hope that you continue to take care of yourself if that means breaks take them,"['also', 'your', 'humor', 'and', 'intelligence', 'have', 'made', 'my', 'life', 'better', 'particularly', 'during', 'the', 'worst', 'of', 'my', 'depression', 'during', 'that', 'first', 'year', 'of', 'quarantine', 'i', 'appreciate', 'you', 'intensely', 'and', 'i', 'hope', 'that', 'you', 'continue', 'to', 'take', 'care', 'of', 'yourself', 'if', 'that', 'means', 'breaks', 'take', 'them']","['also', 'humor', 'intelligence', 'made', 'life', 'better', 'particularly', 'worst', 'depression', 'first', 'year', 'quarantine', 'appreciate', 'intensely', 'hope', 'continue', 'take', 'care', 'means', 'breaks', 'take']","['also', 'humor', 'intellig', 'made', 'life', 'better', 'particularli', 'worst', 'depress', 'first', 'year', 'quarantin', 'appreci', 'intens', 'hope', 'continu', 'take', 'care', 'mean', 'break', 'take']","['also', 'humor', 'intelligence', 'made', 'life', 'better', 'particularly', 'worst', 'depression', 'first', 'year', 'quarantine', 'appreciate', 'intensely', 'hope', 'continue', 'take', 'care', 'means', 'breaks', 'take']",5,Colombia
2022-06-03 16:13:48+00:00,1532757452633931777,@thedoctorkoala @abductingmfers Ayyy #mfersunited so this is awesome!! Thank you so so much I really appreciate this W! I’ll shoot that addy to you right now 🙏😇,dina_dnice,Cali,3,0,0,0,Cannabis 👸🏽 💨⚡️| growing. learning. manifesting. w/my baby @Th3homieee 💘 #SACPAC #AbductingMfers #Dippies #SeshFam #CryptoHippos #FelineFiendz #BASC #crofam,2639,['mfersunited'],ayyy mfersunited so this is awesome thank you so so much i really appreciate this w ill shoot that addy to you right now,"['ayyy', 'mfersunited', 'so', 'this', 'is', 'awesome', 'thank', 'you', 'so', 'so', 'much', 'i', 'really', 'appreciate', 'this', 'w', 'ill', 'shoot', 'that', 'addy', 'to', 'you', 'right', 'now']","['ayyy', 'mfersunited', 'awesome', 'thank', 'much', 'really', 'appreciate', 'w', 'ill', 'shoot', 'addy', 'right']","['ayyy', 'mfersunit', 'awesom', 'thank', 'much', 'realli', 'appreci', 'w', 'ill', 'shoot', 'addi', 'right']","['ayyy', 'mfersunited', 'awesome', 'thank', 'much', 'really', 'appreciate', 'w', 'ill', 'shoot', 'addy', 'right']",5,Colombia
2022-06-03 05:44:44+00:00,1532599142861705216,@Kurtdog11691 That’s why kids nowadays don’t appreciate horror movies! Back when that shit came out we don’t have a fucking Google to tell us that it was fake… We had to watch it be scared to death and then find out like a year later that it was make-believe!,JohnnyTokesShow,"Somewhere, Florida",2,2,0,0,Attention: Just because my skin is white doesn’t mean I’m white😂😂,430,,thats why kids nowadays dont appreciate horror movies back when that shit came out we dont have a fucking google to tell us that it was fake we had to watch it be scared to death and then find out like a year later that it was makebelieve,"['thats', 'why', 'kids', 'nowadays', 'dont', 'appreciate', 'horror', 'movies', 'back', 'when', 'that', 'shit', 'came', 'out', 'we', 'dont', 'have', 'a', 'fucking', 'google', 'to', 'tell', 'us', 'that', 'it', 'was', 'fake', 'we', 'had', 'to', 'watch', 'it', 'be', 'scared', 'to', 'death', 'and', 'then', 'find', 'out', 'like', 'a', 'year', 'later', 'that', 'it', 'was', 'makebelieve']","['thats', 'kids', 'nowadays', 'dont', 'appreciate', 'horror', 'movies', 'back', 'shit', 'came', 'dont', 'fucking', 'google', 'tell', 'us', 'fake', 'watch', 'scared', 'death', 'find', 'like', 'year', 'later', 'makebelieve']","['that', 'kid', 'nowaday', 'dont', 'appreci', 'horror', 'movi', 'back', 'shit', 'came', 'dont', 'fuck', 'googl', 'tell', 'us', 'fake', 'watch', 'scare', 'death', 'find', 'like', 'year', 'later', 'makebeliev']","['thats', 'kids', 'nowadays', 'dont', 'appreciate', 'horror', 'movies', 'back', 'shit', 'came', 'dont', 'fucking', 'google', 'tell', 'us', 'fake', 'watch', 'scared', 'death', 'find', 'like', 'year', 'later', 'makebelieve']",1,Colombia
2022-06-02 13:47:03+00:00,1532358133833662466,"@PineRoadLibrary Good morning. PRLibrary. This was a fun program and we appreciate you inquiring; however, we apologize as we are not currently running the Summer Reading Program. If you wish you may connect with a local TD Bank Store to inquire if they are any programs currently running. ^KS",TDBank_US,Maine to Florida,0,0,0,0,Discover what it's like to work with a bank that's #UnexpectedlyHuman. We're here to help every day 6am–11pm EST.  Disclaimer: bit.ly/1VzDA8a,56532,,good morning prlibrary this was a fun program and we appreciate you inquiring however we apologize as we are not currently running the summer reading program if you wish you may connect with a local td bank store to inquire if they are any programs currently running ks,"['good', 'morning', 'prlibrary', 'this', 'was', 'a', 'fun', 'program', 'and', 'we', 'appreciate', 'you', 'inquiring', 'however', 'we', 'apologize', 'as', 'we', 'are', 'not', 'currently', 'running', 'the', 'summer', 'reading', 'program', 'if', 'you', 'wish', 'you', 'may', 'connect', 'with', 'a', 'local', 'td', 'bank', 'store', 'to', 'inquire', 'if', 'they', 'are', 'any', 'programs', 'currently', 'running', 'ks']","['good', 'morning', 'prlibrary', 'fun', 'program', 'appreciate', 'inquiring', 'however', 'apologize', 'currently', 'running', 'summer', 'reading', 'program', 'wish', 'may', 'connect', 'local', 'td', 'bank', 'store', 'inquire', 'programs', 'currently', 'running', 'ks']","['good', 'morn', 'prlibrari', 'fun', 'program', 'appreci', 'inquir', 'howev', 'apolog', 'current', 'run', 'summer', 'read', 'program', 'wish', 'may', 'connect', 'local', 'td', 'bank', 'store', 'inquir', 'program', 'current', 'run', 'ks']","['good', 'morning', 'prlibrary', 'fun', 'program', 'appreciate', 'inquiring', 'however', 'apologize', 'currently', 'running', 'summer', 'reading', 'program', 'wish', 'may', 'connect', 'local', 'td', 'bank', 'store', 'inquire', 'programs', 'currently', 'running', 'ks']",4,Colombia
2022-06-02 11:40:54+00:00,1532326386186297346,"@CoderHarish In the bug bounty world it's not a design flaw, if someone exploited this scenario it's not facebook fault it's a problem of the user 
I just want you to understand this
I appreciate wanting people know this but it's not a valid bug just so you know ;)",OriginalSicksec,Morroco,2,1,0,0,Synack Red Team Member | Tweets are my own | Riichi #Mahjong Player Master Tier,1808,,in the bug bounty world its not a design flaw if someone exploited this scenario its not facebook fault its a problem of the user i just want you to understand this i appreciate wanting people know this but its not a valid bug just so you know,"['in', 'the', 'bug', 'bounty', 'world', 'its', 'not', 'a', 'design', 'flaw', 'if', 'someone', 'exploited', 'this', 'scenario', 'its', 'not', 'facebook', 'fault', 'its', 'a', 'problem', 'of', 'the', 'user', 'i', 'just', 'want', 'you', 'to', 'understand', 'this', 'i', 'appreciate', 'wanting', 'people', 'know', 'this', 'but', 'its', 'not', 'a', 'valid', 'bug', 'just', 'so', 'you', 'know']","['bug', 'bounty', 'world', 'design', 'flaw', 'someone', 'exploited', 'scenario', 'facebook', 'fault', 'problem', 'user', 'want', 'understand', 'appreciate', 'wanting', 'people', 'know', 'valid', 'bug', 'know']","['bug', 'bounti', 'world', 'design', 'flaw', 'someon', 'exploit', 'scenario', 'facebook', 'fault', 'problem', 'user', 'want', 'understand', 'appreci', 'want', 'peopl', 'know', 'valid', 'bug', 'know']","['bug', 'bounty', 'world', 'design', 'flaw', 'someone', 'exploited', 'scenario', 'facebook', 'fault', 'problem', 'user', 'want', 'understand', 'appreciate', 'wanting', 'people', 'know', 'valid', 'bug', 'know']",1,Colombia
2022-06-02 09:00:14+00:00,1532285954878328832,"Resilient, hardworking, family-orientated, and proud of their work.

Happy #NationalFarmersDay to all fine flavour cocoa farmers in Colombia. We appreciate you!

Learn more about the hands behind our #CacaoFinodeAroma here: https://t.co/xQdigWeFIT https://t.co/yIHGGKpwYS",Luker_Chocolate,"Bogotá, D.C., Colombia",2,0,1,0,We provide a one of a kind chocolate as an ingredient for other food companies and manufacture finished products for other brands.,1802,"['NationalFarmersDay', 'CacaoFinodeAroma']",resilient hardworking familyorientated and proud of their work happy nationalfarmersday to all fine flavour cocoa farmers in colombia we appreciate you learn more about the hands behind our cacaofinodearoma here,"['resilient', 'hardworking', 'familyorientated', 'and', 'proud', 'of', 'their', 'work', 'happy', 'nationalfarmersday', 'to', 'all', 'fine', 'flavour', 'cocoa', 'farmers', 'in', 'colombia', 'we', 'appreciate', 'you', 'learn', 'more', 'about', 'the', 'hands', 'behind', 'our', 'cacaofinodearoma', 'here']","['resilient', 'hardworking', 'familyorientated', 'proud', 'work', 'happy', 'nationalfarmersday', 'fine', 'flavour', 'cocoa', 'farmers', 'colombia', 'appreciate', 'learn', 'hands', 'behind', 'cacaofinodearoma']","['resili', 'hardwork', 'familyorient', 'proud', 'work', 'happi', 'nationalfarmersday', 'fine', 'flavour', 'cocoa', 'farmer', 'colombia', 'appreci', 'learn', 'hand', 'behind', 'cacaofinodearoma']","['resilient', 'hardworking', 'familyorientated', 'proud', 'work', 'happy', 'nationalfarmersday', 'fine', 'flavour', 'cocoa', 'farmers', 'colombia', 'appreciate', 'learn', 'hands', 'behind', 'cacaofinodearoma']",5,Colombia
2022-06-02 04:35:17+00:00,1532219276374839296,If anyone can score me 1-5 of these My sons and I would greatly appreciate it.   #starwars #starwarsfan #starwarscollectibles #disney @disney @starwars https://t.co/hdiS82fgp5,JBrown3757,Southern California,0,0,0,0,"ETH Rules Everything around me - Wu Tang is for the children🎤.NFTs-@Juniorpunks,AngelsDevilsWorldEcoPasses,WRLDMind,ChadnBrad,ElysiumClub Insta - @MetaBert_",421,"['starwars', 'starwarsfan', 'starwarscollectibles', 'disney']",if anyone can score me 15 of these my sons and i would greatly appreciate it starwars starwarsfan starwarscollectibles disney,"['if', 'anyone', 'can', 'score', 'me', '15', 'of', 'these', 'my', 'sons', 'and', 'i', 'would', 'greatly', 'appreciate', 'it', 'starwars', 'starwarsfan', 'starwarscollectibles', 'disney']","['anyone', 'score', '15', 'sons', 'would', 'greatly', 'appreciate', 'starwars', 'starwarsfan', 'starwarscollectibles', 'disney']","['anyon', 'score', '15', 'son', 'would', 'greatli', 'appreci', 'starwar', 'starwarsfan', 'starwarscollect', 'disney']","['anyone', 'score', '15', 'sons', 'would', 'greatly', 'appreciate', 'starwars', 'starwarsfan', 'starwarscollectibles', 'disney']",5,Colombia
