Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-04-18 11:35:00+00:00,1.2514743071480668e+18,"#stankovicandpartners will continue to support our clients, associates and their families to protect their safety and health. Through the webinar &amp; donation program we will continue to contribute to the global response to Covid-19 pandemic in every way we can. It will pass too...",Nebojsa_Law_PhD,"Nish, Republic of Serbia",22.0,0.0,0.0,0.0,"Nebojsa Stankovic PhD, Attorney at Law. Stankovic & Partners Law Office, Serbia.",1381.0,['stankovicandpartners'],stankovicandpartners will continue to support our clients associates and their families to protect their safety and health through the webinar amp donation program we will continue to contribute to the global response to covid19 pandemic in every way we can it will pass too,"['stankovicandpartners', 'will', 'continue', 'to', 'support', 'our', 'clients', 'associates', 'and', 'their', 'families', 'to', 'protect', 'their', 'safety', 'and', 'health', 'through', 'the', 'webinar', 'amp', 'donation', 'program', 'we', 'will', 'continue', 'to', 'contribute', 'to', 'the', 'global', 'response', 'to', 'covid19', 'pandemic', 'in', 'every', 'way', 'we', 'can', 'it', 'will', 'pass', 'too']","['stankovicandpartners', 'continue', 'support', 'clients', 'associates', 'families', 'protect', 'safety', 'health', 'webinar', 'amp', 'donation', 'program', 'continue', 'contribute', 'global', 'response', 'covid19', 'pandemic', 'every', 'way', 'pass']","['stankovicandpartn', 'continu', 'support', 'client', 'associ', 'famili', 'protect', 'safeti', 'health', 'webinar', 'amp', 'donat', 'program', 'continu', 'contribut', 'global', 'respons', 'covid19', 'pandem', 'everi', 'way', 'pass']","['stankovicandpartners', 'continue', 'support', 'clients', 'associates', 'families', 'protect', 'safety', 'health', 'webinar', 'amp', 'donation', 'program', 'continue', 'contribute', 'global', 'response', 'covid19', 'pandemic', 'every', 'way', 'pass']",5,Serbia
2020-03-23 14:04:30+00:00,1.2420898424161567e+18,"In these difficult times, we admire everyone who is helping those who are most at risk weather the #Covid19 pandemic. 

From health workers, to neighbors, to companies, bravo for stepping up‼️

Great to see @AmChamMNE's donation drive! #CorporateSocialResponsibility #CoronaInfoCG https://t.co/AAEbmPR6dv",USEmbassyMNE,Podgorica; Montenegro,7.0,0.0,3.0,0.0,U.S. Embassy Podgorica official Twitter account. Moderation policy: goo.gl/QSi9VP,7592.0,"['Covid19', 'CorporateSocialResponsibility', 'CoronaInfoCG']",in these difficult times we admire everyone who is helping those who are most at risk weather the covid19 pandemic from health workers to neighbors to companies bravo for stepping up great to see donation drive corporatesocialresponsibility coronainfocg,"['in', 'these', 'difficult', 'times', 'we', 'admire', 'everyone', 'who', 'is', 'helping', 'those', 'who', 'are', 'most', 'at', 'risk', 'weather', 'the', 'covid19', 'pandemic', 'from', 'health', 'workers', 'to', 'neighbors', 'to', 'companies', 'bravo', 'for', 'stepping', 'up', 'great', 'to', 'see', 'donation', 'drive', 'corporatesocialresponsibility', 'coronainfocg']","['difficult', 'times', 'admire', 'everyone', 'helping', 'risk', 'weather', 'covid19', 'pandemic', 'health', 'workers', 'neighbors', 'companies', 'bravo', 'stepping', 'great', 'see', 'donation', 'drive', 'corporatesocialresponsibility', 'coronainfocg']","['difficult', 'time', 'admir', 'everyon', 'help', 'risk', 'weather', 'covid19', 'pandem', 'health', 'worker', 'neighbor', 'compani', 'bravo', 'step', 'great', 'see', 'donat', 'drive', 'corporatesocialrespons', 'coronainfocg']","['difficult', 'times', 'admire', 'everyone', 'helping', 'risk', 'weather', 'covid19', 'pandemic', 'health', 'workers', 'neighbors', 'companies', 'bravo', 'stepping', 'great', 'see', 'donation', 'drive', 'corporatesocialresponsibility', 'coronainfocg']",5,Serbia
2020-09-22 12:10:17+00:00,1.30837808009284e+18,@UNmigration @IOMSerbia facilitates #Covid_19 testing requirements for #AVRR to Tunisia at Institute of Public Health #Batut in Belgrade. Support by national public health authorities is crucial in safe return if migrants. @PeterAuweraert @IOM_ROVienna https://t.co/qPhIIY1ipr,donatellabradic,"Belgrade, Republic of Serbia",3.0,0.0,1.0,1.0,IOM Team Lead Migration Management in the Western Balkans.   Profanity is a sign of a lazy mind,261.0,"['Covid_19', 'AVRR', 'Batut']",facilitates covid19 testing requirements for avrr to tunisia at institute of public health batut in belgrade support by national public health authorities is crucial in safe return if migrants,"['facilitates', 'covid19', 'testing', 'requirements', 'for', 'avrr', 'to', 'tunisia', 'at', 'institute', 'of', 'public', 'health', 'batut', 'in', 'belgrade', 'support', 'by', 'national', 'public', 'health', 'authorities', 'is', 'crucial', 'in', 'safe', 'return', 'if', 'migrants']","['facilitates', 'covid19', 'testing', 'requirements', 'avrr', 'tunisia', 'institute', 'public', 'health', 'batut', 'belgrade', 'support', 'national', 'public', 'health', 'authorities', 'crucial', 'safe', 'return', 'migrants']","['facilit', 'covid19', 'test', 'requir', 'avrr', 'tunisia', 'institut', 'public', 'health', 'batut', 'belgrad', 'support', 'nation', 'public', 'health', 'author', 'crucial', 'safe', 'return', 'migrant']","['facilitates', 'covid19', 'testing', 'requirements', 'avrr', 'tunisia', 'institute', 'public', 'health', 'batut', 'belgrade', 'support', 'national', 'public', 'health', 'authorities', 'crucial', 'safe', 'return', 'migrants']",4,Serbia
2020-04-18 11:35:00+00:00,1.2514743071480668e+18,"#stankovicandpartners will continue to support our clients, associates and their families to protect their safety and health. Through the webinar &amp; donation program we will continue to contribute to the global response to Covid-19 pandemic in every way we can. It will pass too...",Nebojsa_Law_PhD,"Nish, Republic of Serbia",22.0,0.0,0.0,0.0,"Nebojsa Stankovic PhD, Attorney at Law. Stankovic & Partners Law Office, Serbia.",1381.0,['stankovicandpartners'],stankovicandpartners will continue to support our clients associates and their families to protect their safety and health through the webinar amp donation program we will continue to contribute to the global response to covid19 pandemic in every way we can it will pass too,"['stankovicandpartners', 'will', 'continue', 'to', 'support', 'our', 'clients', 'associates', 'and', 'their', 'families', 'to', 'protect', 'their', 'safety', 'and', 'health', 'through', 'the', 'webinar', 'amp', 'donation', 'program', 'we', 'will', 'continue', 'to', 'contribute', 'to', 'the', 'global', 'response', 'to', 'covid19', 'pandemic', 'in', 'every', 'way', 'we', 'can', 'it', 'will', 'pass', 'too']","['stankovicandpartners', 'continue', 'support', 'clients', 'associates', 'families', 'protect', 'safety', 'health', 'webinar', 'amp', 'donation', 'program', 'continue', 'contribute', 'global', 'response', 'covid19', 'pandemic', 'every', 'way', 'pass']","['stankovicandpartn', 'continu', 'support', 'client', 'associ', 'famili', 'protect', 'safeti', 'health', 'webinar', 'amp', 'donat', 'program', 'continu', 'contribut', 'global', 'respons', 'covid19', 'pandem', 'everi', 'way', 'pass']","['stankovicandpartners', 'continue', 'support', 'clients', 'associates', 'families', 'protect', 'safety', 'health', 'webinar', 'amp', 'donation', 'program', 'continue', 'contribute', 'global', 'response', 'covid19', 'pandemic', 'every', 'way', 'pass']",5,Serbia
2021-02-12 09:22:52+00:00,1.360157411441574e+18,"Allegedly he received per diems for traveling to 7+ places within one day. His party colleague who headed loss-making public enterprise, along with more than one milion € of income through salary and bonuses, was granted a favorable housing loan. This is just a piece ⬇️",Milenitsa,Montenegro,10.0,1.0,1.0,0.0,Researcher at Montenegrin think tank Institute Alternative. Tweets in Montenegrin and English.,1074.0,,allegedly he received per diems for traveling to 7 places within one day his party colleague who headed lossmaking public enterprise along with more than one milion of income through salary and bonuses was granted a favorable housing loan this is just a piece,"['allegedly', 'he', 'received', 'per', 'diems', 'for', 'traveling', 'to', '7', 'places', 'within', 'one', 'day', 'his', 'party', 'colleague', 'who', 'headed', 'lossmaking', 'public', 'enterprise', 'along', 'with', 'more', 'than', 'one', 'milion', 'of', 'income', 'through', 'salary', 'and', 'bonuses', 'was', 'granted', 'a', 'favorable', 'housing', 'loan', 'this', 'is', 'just', 'a', 'piece']","['allegedly', 'received', 'per', 'diems', 'traveling', '7', 'places', 'within', 'one', 'day', 'party', 'colleague', 'headed', 'lossmaking', 'public', 'enterprise', 'along', 'one', 'milion', 'income', 'salary', 'bonuses', 'granted', 'favorable', 'housing', 'loan', 'piece']","['allegedli', 'receiv', 'per', 'diem', 'travel', '7', 'place', 'within', 'one', 'day', 'parti', 'colleagu', 'head', 'lossmak', 'public', 'enterpris', 'along', 'one', 'milion', 'incom', 'salari', 'bonus', 'grant', 'favor', 'hous', 'loan', 'piec']","['allegedly', 'received', 'per', 'diems', 'traveling', '7', 'places', 'within', 'one', 'day', 'party', 'colleague', 'headed', 'lossmaking', 'public', 'enterprise', 'along', 'one', 'milion', 'income', 'salary', 'bonuses', 'granted', 'favorable', 'housing', 'loan', 'piece']",1,Serbia
2021-10-14 13:54:36+00:00,1.4486484357001544e+18,"Children are the hidden victims of the pandemic. With donation of the vehicle 🚙 by Raiffeisen Bank to Health Center in Gjilan, home visiting nurses conducted visits to the rural areas; provided health services 2 families whose situation was further detoriated due to the pandemic https://t.co/71mnCVTL9u",UNICEFKosovo,,12.0,0.0,2.0,0.0,The official Twitter account of UNICEF Programme in Kosovo* (Under UNSC resolution 1244).,2520.0,,children are the hidden victims of the pandemic with donation of the vehicle by raiffeisen bank to health center in gjilan home visiting nurses conducted visits to the rural areas provided health services 2 families whose situation was further detoriated due to the pandemic,"['children', 'are', 'the', 'hidden', 'victims', 'of', 'the', 'pandemic', 'with', 'donation', 'of', 'the', 'vehicle', 'by', 'raiffeisen', 'bank', 'to', 'health', 'center', 'in', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'to', 'the', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'was', 'further', 'detoriated', 'due', 'to', 'the', 'pandemic']","['children', 'hidden', 'victims', 'pandemic', 'donation', 'vehicle', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'detoriated', 'due', 'pandemic']","['children', 'hidden', 'victim', 'pandem', 'donat', 'vehicl', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visit', 'nurs', 'conduct', 'visit', 'rural', 'area', 'provid', 'health', 'servic', '2', 'famili', 'whose', 'situat', 'detori', 'due', 'pandem']","['children', 'hidden', 'victims', 'pandemic', 'donation', 'vehicle', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'detoriated', 'due', 'pandemic']",4,Serbia
2021-10-14 13:54:36+00:00,1.4486484357001544e+18,"Children are the hidden victims of the pandemic. With donation of the vehicle 🚙 by Raiffeisen Bank to Health Center in Gjilan, home visiting nurses conducted visits to the rural areas; provided health services 2 families whose situation was further detoriated due to the pandemic https://t.co/71mnCVTL9u",UNICEFKosovo,,12.0,0.0,2.0,0.0,The official Twitter account of UNICEF Programme in Kosovo* (Under UNSC resolution 1244).,2520.0,,children are the hidden victims of the pandemic with donation of the vehicle by raiffeisen bank to health center in gjilan home visiting nurses conducted visits to the rural areas provided health services 2 families whose situation was further detoriated due to the pandemic,"['children', 'are', 'the', 'hidden', 'victims', 'of', 'the', 'pandemic', 'with', 'donation', 'of', 'the', 'vehicle', 'by', 'raiffeisen', 'bank', 'to', 'health', 'center', 'in', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'to', 'the', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'was', 'further', 'detoriated', 'due', 'to', 'the', 'pandemic']","['children', 'hidden', 'victims', 'pandemic', 'donation', 'vehicle', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'detoriated', 'due', 'pandemic']","['children', 'hidden', 'victim', 'pandem', 'donat', 'vehicl', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visit', 'nurs', 'conduct', 'visit', 'rural', 'area', 'provid', 'health', 'servic', '2', 'famili', 'whose', 'situat', 'detori', 'due', 'pandem']","['children', 'hidden', 'victims', 'pandemic', 'donation', 'vehicle', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'detoriated', 'due', 'pandemic']",4,Serbia
2022-06-01 15:40:01+00:00,1.5320241741888225e+18,"🎪 PROJECT FAIR AT #UNYOUTHASSEMBLY IN KOSOVO 🎪

Participants came up with initiatives to compete for small grants! These included events on mental health, campaigns to end discrimination, platforms to combat misinformation, employment fairs for people with disabilities &amp; more! https://t.co/cV0qSC5fD2",UNMIKosovo,Kosovo,10.0,0.0,4.0,1.0,Official account of United Nations Mission in Kosovo (UNMIK),7285.0,['UNYOUTHASSEMBLY'],project fair at unyouthassembly in kosovo participants came up with initiatives to compete for small grants these included events on mental health campaigns to end discrimination platforms to combat misinformation employment fairs for people with disabilities amp more,"['project', 'fair', 'at', 'unyouthassembly', 'in', 'kosovo', 'participants', 'came', 'up', 'with', 'initiatives', 'to', 'compete', 'for', 'small', 'grants', 'these', 'included', 'events', 'on', 'mental', 'health', 'campaigns', 'to', 'end', 'discrimination', 'platforms', 'to', 'combat', 'misinformation', 'employment', 'fairs', 'for', 'people', 'with', 'disabilities', 'amp', 'more']","['project', 'fair', 'unyouthassembly', 'kosovo', 'participants', 'came', 'initiatives', 'compete', 'small', 'grants', 'included', 'events', 'mental', 'health', 'campaigns', 'end', 'discrimination', 'platforms', 'combat', 'misinformation', 'employment', 'fairs', 'people', 'disabilities', 'amp']","['project', 'fair', 'unyouthassembl', 'kosovo', 'particip', 'came', 'initi', 'compet', 'small', 'grant', 'includ', 'event', 'mental', 'health', 'campaign', 'end', 'discrimin', 'platform', 'combat', 'misinform', 'employ', 'fair', 'peopl', 'disabl', 'amp']","['project', 'fair', 'unyouthassembly', 'kosovo', 'participants', 'came', 'initiatives', 'compete', 'small', 'grants', 'included', 'events', 'mental', 'health', 'campaigns', 'end', 'discrimination', 'platforms', 'combat', 'misinformation', 'employment', 'fairs', 'people', 'disabilities', 'amp']",4,Serbia
2022-05-30 12:35:23+00:00,1.5312529345031864e+18,"@Mangan150 @Mangan150 with Feritin levels ~125, would you still advocate blood donation as key component of health regime?",burgesschats,Belgrade,0.0,0.0,0.0,0.0,curious and clueless,39.0,,with feritin levels 125 would you still advocate blood donation as key component of health regime,"['with', 'feritin', 'levels', '125', 'would', 'you', 'still', 'advocate', 'blood', 'donation', 'as', 'key', 'component', 'of', 'health', 'regime']","['feritin', 'levels', '125', 'would', 'still', 'advocate', 'blood', 'donation', 'key', 'component', 'health', 'regime']","['feritin', 'level', '125', 'would', 'still', 'advoc', 'blood', 'donat', 'key', 'compon', 'health', 'regim']","['feritin', 'levels', '125', 'would', 'still', 'advocate', 'blood', 'donation', 'key', 'component', 'health', 'regime']",3,Serbia
2021-10-14 13:54:36+00:00,1.4486484357001544e+18,"Children are the hidden victims of the pandemic. With donation of the vehicle 🚙 by Raiffeisen Bank to Health Center in Gjilan, home visiting nurses conducted visits to the rural areas; provided health services 2 families whose situation was further detoriated due to the pandemic https://t.co/71mnCVTL9u",UNICEFKosovo,,12.0,0.0,2.0,0.0,The official Twitter account of UNICEF Programme in Kosovo* (Under UNSC resolution 1244).,2499.0,,children are the hidden victims of the pandemic with donation of the vehicle by raiffeisen bank to health center in gjilan home visiting nurses conducted visits to the rural areas provided health services 2 families whose situation was further detoriated due to the pandemic,"['children', 'are', 'the', 'hidden', 'victims', 'of', 'the', 'pandemic', 'with', 'donation', 'of', 'the', 'vehicle', 'by', 'raiffeisen', 'bank', 'to', 'health', 'center', 'in', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'to', 'the', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'was', 'further', 'detoriated', 'due', 'to', 'the', 'pandemic']","['children', 'hidden', 'victims', 'pandemic', 'donation', 'vehicle', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'detoriated', 'due', 'pandemic']","['children', 'hidden', 'victim', 'pandem', 'donat', 'vehicl', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visit', 'nurs', 'conduct', 'visit', 'rural', 'area', 'provid', 'health', 'servic', '2', 'famili', 'whose', 'situat', 'detori', 'due', 'pandem']","['children', 'hidden', 'victims', 'pandemic', 'donation', 'vehicle', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'detoriated', 'due', 'pandemic']",4,Serbia
2021-05-23 14:48:35+00:00,1.3964781710889329e+18,#KFOR Multinational Specialized Unit (MSU) completed a donation to a kindergarten in the municipality of Vushtrri/Vucitrn. The principal and all the teachers present showed their deepest gratitude towards KFOR MSU for their interest on the health and happiness of the children. https://t.co/TRrH9w7Ih7,NATO_KFOR,Pristina,13.0,1.0,8.0,0.0,"Kosovo Force (KFOR) is NATO-led peacekeeping mission, operating in Kosovo since June 1999 to build peace and stability in the area.",9813.0,['KFOR'],kfor multinational specialized unit msu completed a donation to a kindergarten in the municipality of vushtrrivucitrn the principal and all the teachers present showed their deepest gratitude towards kfor msu for their interest on the health and happiness of the children,"['kfor', 'multinational', 'specialized', 'unit', 'msu', 'completed', 'a', 'donation', 'to', 'a', 'kindergarten', 'in', 'the', 'municipality', 'of', 'vushtrrivucitrn', 'the', 'principal', 'and', 'all', 'the', 'teachers', 'present', 'showed', 'their', 'deepest', 'gratitude', 'towards', 'kfor', 'msu', 'for', 'their', 'interest', 'on', 'the', 'health', 'and', 'happiness', 'of', 'the', 'children']","['kfor', 'multinational', 'specialized', 'unit', 'msu', 'completed', 'donation', 'kindergarten', 'municipality', 'vushtrrivucitrn', 'principal', 'teachers', 'present', 'showed', 'deepest', 'gratitude', 'towards', 'kfor', 'msu', 'interest', 'health', 'happiness', 'children']","['kfor', 'multin', 'special', 'unit', 'msu', 'complet', 'donat', 'kindergarten', 'municip', 'vushtrrivucitrn', 'princip', 'teacher', 'present', 'show', 'deepest', 'gratitud', 'toward', 'kfor', 'msu', 'interest', 'health', 'happi', 'children']","['kfor', 'multinational', 'specialized', 'unit', 'msu', 'completed', 'donation', 'kindergarten', 'municipality', 'vushtrrivucitrn', 'principal', 'teachers', 'present', 'showed', 'deepest', 'gratitude', 'towards', 'kfor', 'msu', 'interest', 'health', 'happiness', 'children']",5,Serbia
2021-04-03 19:38:52+00:00,1.3784318264616591e+18,"@poludomacica @ESPNFC CR7 is well-known for his generous donations to those who need help most.
I'm sure he would gladly donate if he were informed about lil' Gavrilo's dire health situation.
@Cristiano 💞",MontLupus,"Belgrade, SERBIA 🇷🇸",13.0,2.0,1.0,0.0,"SLOBODA iznad svega: da idemo gde hoćemo, radimo šta hoćemo i nikome (sem Bogu) ne polažemo račune, jer: #NobleWolves! 🐺
Family: @MamaYazza & @DuXximuSPrime 💞",10745.0,,cr7 is wellknown for his generous donations to those who need help most im sure he would gladly donate if he were informed about lil gavrilos dire health situation,"['cr7', 'is', 'wellknown', 'for', 'his', 'generous', 'donations', 'to', 'those', 'who', 'need', 'help', 'most', 'im', 'sure', 'he', 'would', 'gladly', 'donate', 'if', 'he', 'were', 'informed', 'about', 'lil', 'gavrilos', 'dire', 'health', 'situation']","['cr7', 'wellknown', 'generous', 'donations', 'need', 'help', 'im', 'sure', 'would', 'gladly', 'donate', 'informed', 'lil', 'gavrilos', 'dire', 'health', 'situation']","['cr7', 'wellknown', 'gener', 'donat', 'need', 'help', 'im', 'sure', 'would', 'gladli', 'donat', 'inform', 'lil', 'gavrilo', 'dire', 'health', 'situat']","['cr7', 'wellknown', 'generous', 'donations', 'need', 'help', 'im', 'sure', 'would', 'gladly', 'donate', 'informed', 'lil', 'gavrilos', 'dire', 'health', 'situation']",4,Serbia
2021-03-05 11:23:31+00:00,1.3677979207167017e+18,"As we #AllTogether rebound from #COVID19, 🇺🇸Government continues supporting health facilities in🇲🇪.  
The hospital in Pljevlja received our donation of 1 portable ultrasound machine and 2 ECGs. 
And in Niksic we delivered 3 patient monitors and 3 ECGs.  
#USpartnerMNE #SviZajedno https://t.co/RSEd3Xnsii",USEmbassyMNE,Podgorica; Montenegro,12.0,0.0,1.0,1.0,U.S. Embassy Podgorica official Twitter account. Moderation policy: goo.gl/QSi9VP,7592.0,"['AllTogether', 'COVID19', 'USpartnerMNE', 'SviZajedno']",as we alltogether rebound from covid19 government continues supporting health facilities in the hospital in pljevlja received our donation of 1 portable ultrasound machine and 2 ecgs and in niksic we delivered 3 patient monitors and 3 ecgs uspartnermne svizajedno,"['as', 'we', 'alltogether', 'rebound', 'from', 'covid19', 'government', 'continues', 'supporting', 'health', 'facilities', 'in', 'the', 'hospital', 'in', 'pljevlja', 'received', 'our', 'donation', 'of', '1', 'portable', 'ultrasound', 'machine', 'and', '2', 'ecgs', 'and', 'in', 'niksic', 'we', 'delivered', '3', 'patient', 'monitors', 'and', '3', 'ecgs', 'uspartnermne', 'svizajedno']","['alltogether', 'rebound', 'covid19', 'government', 'continues', 'supporting', 'health', 'facilities', 'hospital', 'pljevlja', 'received', 'donation', '1', 'portable', 'ultrasound', 'machine', '2', 'ecgs', 'niksic', 'delivered', '3', 'patient', 'monitors', '3', 'ecgs', 'uspartnermne', 'svizajedno']","['alltogeth', 'rebound', 'covid19', 'govern', 'continu', 'support', 'health', 'facil', 'hospit', 'pljevlja', 'receiv', 'donat', '1', 'portabl', 'ultrasound', 'machin', '2', 'ecg', 'niksic', 'deliv', '3', 'patient', 'monitor', '3', 'ecg', 'uspartnermn', 'svizajedno']","['alltogether', 'rebound', 'covid19', 'government', 'continues', 'supporting', 'health', 'facilities', 'hospital', 'pljevlja', 'received', 'donation', '1', 'portable', 'ultrasound', 'machine', '2', 'ecgs', 'niksic', 'delivered', '3', 'patient', 'monitors', '3', 'ecgs', 'uspartnermne', 'svizajedno']",1,Serbia
2021-03-01 18:11:15+00:00,1.3664509778559672e+18,"The @NATO-led KFOR mission delivered personal protective equipment to family health centre in Stime/Stimlje, #Kosovo. The donation is part of the assistance provided by CIMIC branch of #KFOR to improve the welfare of all citizens and to deal with the spread of #COVID19. https://t.co/VZfFfRUobO",NATO_KFOR,Pristina,92.0,0.0,23.0,3.0,"Kosovo Force (KFOR) is NATO-led peacekeeping mission, operating in Kosovo since June 1999 to build peace and stability in the area.",9813.0,"['Kosovo', 'KFOR', 'COVID19']",the kfor mission delivered personal protective equipment to family health centre in stimestimlje kosovo the donation is part of the assistance provided by cimic branch of kfor to improve the welfare of all citizens and to deal with the spread of covid19,"['the', 'kfor', 'mission', 'delivered', 'personal', 'protective', 'equipment', 'to', 'family', 'health', 'centre', 'in', 'stimestimlje', 'kosovo', 'the', 'donation', 'is', 'part', 'of', 'the', 'assistance', 'provided', 'by', 'cimic', 'branch', 'of', 'kfor', 'to', 'improve', 'the', 'welfare', 'of', 'all', 'citizens', 'and', 'to', 'deal', 'with', 'the', 'spread', 'of', 'covid19']","['kfor', 'mission', 'delivered', 'personal', 'protective', 'equipment', 'family', 'health', 'centre', 'stimestimlje', 'kosovo', 'donation', 'part', 'assistance', 'provided', 'cimic', 'branch', 'kfor', 'improve', 'welfare', 'citizens', 'deal', 'spread', 'covid19']","['kfor', 'mission', 'deliv', 'person', 'protect', 'equip', 'famili', 'health', 'centr', 'stimestimlj', 'kosovo', 'donat', 'part', 'assist', 'provid', 'cimic', 'branch', 'kfor', 'improv', 'welfar', 'citizen', 'deal', 'spread', 'covid19']","['kfor', 'mission', 'delivered', 'personal', 'protective', 'equipment', 'family', 'health', 'centre', 'stimestimlje', 'kosovo', 'donation', 'part', 'assistance', 'provided', 'cimic', 'branch', 'kfor', 'improve', 'welfare', 'citizens', 'deal', 'spread', 'covid19']",5,Serbia
2020-10-25 19:42:43+00:00,1.3204507385569812e+18,Shortly I will be shaving my beard off and my top lip will need your support! Help me change the face of men’s health this #Movember by making a donation to my moustache: https://t.co/GXGoUvj5x6 @Movember,AaronDKane,"Belgrade, Republic of Serbia",4.0,1.0,0.0,0.0,Husband. Father. International Educator. Problem Solver. Idea maker. Secondary Principal @ISBelgrade. Lover of Cheesy Rock Music. Biker. Secret Avenger (🤫).,89.0,['Movember'],shortly i will be shaving my beard off and my top lip will need your support help me change the face of mens health this movember by making a donation to my moustache,"['shortly', 'i', 'will', 'be', 'shaving', 'my', 'beard', 'off', 'and', 'my', 'top', 'lip', 'will', 'need', 'your', 'support', 'help', 'me', 'change', 'the', 'face', 'of', 'mens', 'health', 'this', 'movember', 'by', 'making', 'a', 'donation', 'to', 'my', 'moustache']","['shortly', 'shaving', 'beard', 'top', 'lip', 'need', 'support', 'help', 'change', 'face', 'mens', 'health', 'movember', 'making', 'donation', 'moustache']","['shortli', 'shave', 'beard', 'top', 'lip', 'need', 'support', 'help', 'chang', 'face', 'men', 'health', 'movemb', 'make', 'donat', 'moustach']","['shortly', 'shaving', 'beard', 'top', 'lip', 'need', 'support', 'help', 'change', 'face', 'mens', 'health', 'movember', 'making', 'donation', 'moustache']",5,Serbia
2020-09-23 08:51:42+00:00,1.3086904938789967e+18,"#AllTogether
Deputy Chief of Mission Karber visited #Cetinje hospital to donate 3 equipment monitors &amp; 3 electrocardiogram diagnostic systems, provided through @US_EUCOM’s Humanitarian Assistance program. This is 3rd 🇺🇸 donation to 🇲🇪 health system in the last week.
#USpartnerMNE https://t.co/AgKLnWpbLU",USEmbassyMNE,Podgorica; Montenegro,16.0,1.0,1.0,3.0,U.S. Embassy Podgorica official Twitter account. Moderation policy: goo.gl/QSi9VP,7592.0,"['AllTogether', 'Cetinje', 'USpartnerMNE']",alltogether deputy chief of mission karber visited cetinje hospital to donate 3 equipment monitors amp 3 electrocardiogram diagnostic systems provided through humanitarian assistance program this is 3rd donation to health system in the last week uspartnermne,"['alltogether', 'deputy', 'chief', 'of', 'mission', 'karber', 'visited', 'cetinje', 'hospital', 'to', 'donate', '3', 'equipment', 'monitors', 'amp', '3', 'electrocardiogram', 'diagnostic', 'systems', 'provided', 'through', 'humanitarian', 'assistance', 'program', 'this', 'is', '3rd', 'donation', 'to', 'health', 'system', 'in', 'the', 'last', 'week', 'uspartnermne']","['alltogether', 'deputy', 'chief', 'mission', 'karber', 'visited', 'cetinje', 'hospital', 'donate', '3', 'equipment', 'monitors', 'amp', '3', 'electrocardiogram', 'diagnostic', 'systems', 'provided', 'humanitarian', 'assistance', 'program', '3rd', 'donation', 'health', 'system', 'last', 'week', 'uspartnermne']","['alltogeth', 'deputi', 'chief', 'mission', 'karber', 'visit', 'cetinj', 'hospit', 'donat', '3', 'equip', 'monitor', 'amp', '3', 'electrocardiogram', 'diagnost', 'system', 'provid', 'humanitarian', 'assist', 'program', '3rd', 'donat', 'health', 'system', 'last', 'week', 'uspartnermn']","['alltogether', 'deputy', 'chief', 'mission', 'karber', 'visited', 'cetinje', 'hospital', 'donate', '3', 'equipment', 'monitors', 'amp', '3', 'electrocardiogram', 'diagnostic', 'systems', 'provided', 'humanitarian', 'assistance', 'program', '3rd', 'donation', 'health', 'system', 'last', 'week', 'uspartnermne']",5,Serbia
